generateData.js 1 2560 1557748572513 1557748573564 1051 1557748573104 1557748573483 379 115 96 168 2560
createDat.js 2 2560 1557748573570 1557748574527 957 1557748573773 1557748574108 335 106 92 137 2560
createDat.js 4 2560 1557748573574 1557748574529 955 1557748573753 1557748574099 346 116 98 132 2560
createDat.js 3 2560 1557748573571 1557748574531 960 1557748573837 1557748574197 360 142 94 124 2560
createDat.js 5 2560 1557748573574 1557748574534 960 1557748574027 1557748574411 384 127 96 161 2560
ellipsoids-openmp 23 2560 1557748574611 1557748577596 2985 1557748575453 1557748577413 1960 107 1676 177 2560
ellipsoids-openmp 25 2560 1557748574612 1557748577598 2986 1557748575454 1557748577489 2035 144 1706 185 2560
ellipsoids-openmp 11 2560 1557748574604 1557748577599 2995 1557748575510 1557748577578 2068 132 1693 243 2560
ellipsoids-openmp 12 2560 1557748574604 1557748577600 2996 1557748575466 1557748577540 2074 109 1742 223 2560
ellipsoids-openmp 20 2560 1557748574610 1557748577603 2993 1557748575422 1557748577495 2073 106 1764 203 2560
ellipsoids-openmp 72 2560 1557748574644 1557748577619 2975 1557748575765 1557748577551 1786 107 1516 163 2560
ellipsoids-openmp 101 2560 1557748574639 1557748577642 3003 1557748575706 1557748577535 1829 119 1542 168 2560
ellipsoids-openmp 74 2560 1557748574644 1557748577665 3021 1557748575749 1557748577572 1823 106 1547 170 2560
ellipsoids-openmp 102 2560 1557748574639 1557748577673 3034 1557748575747 1557748577598 1851 116 1536 199 2560
ellipsoids-openmp 76 2560 1557748574645 1557748577678 3033 1557748575721 1557748577561 1840 127 1547 166 2560
ellipsoids-openmp 84 2560 1557748574647 1557748577928 3281 1557748575778 1557748577612 1834 115 1553 166 2560
ellipsoids-openmp 66 2560 1557748574642 1557748577929 3287 1557748575753 1557748577603 1850 113 1546 191 2560
ellipsoids-openmp 85 2560 1557748574647 1557748577929 3282 1557748575759 1557748577597 1838 109 1565 164 2560
ellipsoids-openmp 97 2560 1557748574650 1557748577932 3282 1557748575810 1557748577643 1833 113 1544 176 2560
ellipsoids-openmp 103 2560 1557748574639 1557748577933 3294 1557748575760 1557748577625 1865 125 1576 164 2560
ellipsoids-openmp 100 2560 1557748574638 1557748577933 3295 1557748575738 1557748577606 1868 106 1555 207 2560
ellipsoids-openmp 105 2560 1557748574640 1557748577934 3294 1557748575752 1557748577624 1872 130 1574 168 2560
ellipsoids-openmp 104 2560 1557748574639 1557748577935 3296 1557748575759 1557748577636 1877 112 1577 188 2560
ellipsoids-openmp 173 2560 1557748574655 1557748577935 3280 1557748575759 1557748577598 1839 110 1559 170 2560
ellipsoids-openmp 69 2560 1557748574643 1557748577936 3293 1557748575741 1557748577616 1875 124 1541 210 2560
ellipsoids-openmp 71 2560 1557748574644 1557748577936 3292 1557748575750 1557748577625 1875 119 1580 176 2560
ellipsoids-openmp 172 2560 1557748574655 1557748577937 3282 1557748575799 1557748577640 1841 110 1539 192 2560
ellipsoids-openmp 201 2560 1557748574662 1557748577937 3275 1557748575806 1557748577627 1821 117 1538 166 2560
ellipsoids-openmp 37 2560 1557748574617 1557748577937 3320 1557748575664 1557748577615 1951 110 1677 164 2560
ellipsoids-openmp 98 2560 1557748574650 1557748577938 3288 1557748575748 1557748577608 1860 105 1555 200 2560
ellipsoids-openmp 60 2560 1557748574641 1557748577938 3297 1557748575749 1557748577638 1889 106 1564 219 2560
ellipsoids-openmp 87 2560 1557748574647 1557748577939 3292 1557748575768 1557748577642 1874 132 1553 189 2560
ellipsoids-openmp 79 2560 1557748574646 1557748577939 3293 1557748575746 1557748577626 1880 112 1602 166 2560
ellipsoids-openmp 63 2560 1557748574642 1557748577939 3297 1557748575738 1557748577627 1889 121 1582 186 2560
ellipsoids-openmp 156 2560 1557748574651 1557748577940 3289 1557748575770 1557748577632 1862 109 1585 168 2560
ellipsoids-openmp 57 2560 1557748574640 1557748577940 3300 1557748575725 1557748577628 1903 108 1593 202 2560
ellipsoids-openmp 164 2560 1557748574653 1557748577941 3288 1557748575767 1557748577629 1862 124 1558 180 2560
ellipsoids-openmp 181 2560 1557748574657 1557748577946 3289 1557748575812 1557748577663 1851 105 1573 173 2560
ellipsoids-openmp 161 2560 1557748574652 1557748577946 3294 1557748575786 1557748577650 1864 104 1574 186 2560
ellipsoids-openmp 91 2560 1557748574649 1557748577947 3298 1557748575775 1557748577649 1874 113 1536 225 2560
ellipsoids-openmp 174 2560 1557748574655 1557748577947 3292 1557748575797 1557748577656 1859 103 1562 194 2560
ellipsoids-openmp 157 2560 1557748574651 1557748577948 3297 1557748575758 1557748577633 1875 106 1552 217 2560
ellipsoids-openmp 70 2560 1557748574643 1557748577949 3306 1557748575779 1557748577671 1892 104 1597 191 2560
ellipsoids-openmp 61 2560 1557748574641 1557748577949 3308 1557748575719 1557748577625 1906 119 1574 213 2560
ellipsoids-openmp 96 2560 1557748574650 1557748577950 3300 1557748575770 1557748577646 1876 106 1592 178 2560
ellipsoids-openmp 130 2560 1557748574631 1557748577950 3319 1557748575728 1557748577663 1935 119 1627 189 2560
ellipsoids-openmp 81 2560 1557748574646 1557748577951 3305 1557748575754 1557748577638 1884 132 1568 184 2560
ellipsoids-openmp 68 2560 1557748574643 1557748577951 3308 1557748575753 1557748577649 1896 107 1583 206 2560
ellipsoids-openmp 175 2560 1557748574655 1557748577952 3297 1557748575799 1557748577659 1860 109 1564 187 2560
ellipsoids-openmp 179 2560 1557748574656 1557748577952 3296 1557748575780 1557748577638 1858 109 1552 197 2560
ellipsoids-openmp 80 2560 1557748574646 1557748577952 3306 1557748575776 1557748577672 1896 109 1571 216 2560
ellipsoids-openmp 177 2560 1557748574656 1557748577953 3297 1557748575782 1557748577653 1871 136 1562 173 2560
ellipsoids-openmp 168 2560 1557748574654 1557748577953 3299 1557748575784 1557748577658 1874 106 1597 171 2560
ellipsoids-openmp 89 2560 1557748574648 1557748577954 3306 1557748575794 1557748577689 1895 122 1601 172 2560
ellipsoids-openmp 203 2560 1557748574662 1557748577954 3292 1557748575805 1557748577658 1853 125 1547 181 2560
ellipsoids-openmp 21 2560 1557748574610 1557748577955 3345 1557748575670 1557748577665 1995 107 1712 176 2560
ellipsoids-openmp 78 2560 1557748574645 1557748577955 3310 1557748575772 1557748577675 1903 133 1580 190 2560
ellipsoids-openmp 86 2560 1557748574647 1557748577956 3309 1557748575768 1557748577674 1906 117 1595 194 2560
ellipsoids-openmp 56 2560 1557748574640 1557748577956 3316 1557748575756 1557748577669 1913 110 1587 216 2560
ellipsoids-openmp 55 2560 1557748574623 1557748577957 3334 1557748575681 1557748577656 1975 116 1658 201 2560
ellipsoids-openmp 88 2560 1557748574648 1557748577957 3309 1557748575749 1557748577649 1900 114 1606 180 2560
ellipsoids-openmp 99 2560 1557748574651 1557748577957 3306 1557748575772 1557748577664 1892 118 1593 181 2560
ellipsoids-openmp 169 2560 1557748574654 1557748577958 3304 1557748575770 1557748577652 1882 109 1598 175 2560
ellipsoids-openmp 165 2560 1557748574653 1557748577958 3305 1557748575780 1557748577665 1885 111 1586 188 2560
ellipsoids-openmp 94 2560 1557748574649 1557748577958 3309 1557748575777 1557748577684 1907 105 1581 221 2560
ellipsoids-openmp 59 2560 1557748574641 1557748577958 3317 1557748575743 1557748577657 1914 116 1593 205 2560
ellipsoids-openmp 171 2560 1557748574654 1557748577960 3306 1557748575775 1557748577664 1889 124 1556 209 2560
ellipsoids-openmp 54 2560 1557748574623 1557748577960 3337 1557748575730 1557748577713 1983 111 1683 189 2560
ellipsoids-openmp 167 2560 1557748574654 1557748577961 3307 1557748575775 1557748577672 1897 105 1583 209 2560
