generateData.js 1 2560 1557746818431 1557746819491 1060 1557746818578 1557746818968 390 146 93 151 2560
createDat.js 3 2560 1557746819510 1557746820031 521 1557746819595 1557746819935 340 111 90 139 2560
createDat.js 5 2560 1557746819511 1557746820087 576 1557746819636 1557746819999 363 126 95 142 2560
createDat.js 2 2560 1557746819509 1557746820261 752 1557746819878 1557746820220 342 123 92 127 2560
createDat.js 4 2560 1557746819511 1557746820266 755 1557746819860 1557746820205 345 127 93 125 2560
ellipsoids-openmp 30 2560 1557746820055 1557746822208 2153 1557746820279 1557746822168 1889 119 1559 211 2560
ellipsoids-openmp 34 2560 1557746820058 1557746822245 2187 1557746820231 1557746822147 1916 112 1625 179 2560
ellipsoids-openmp 26 2560 1557746820052 1557746822249 2197 1557746820242 1557746822187 1945 137 1587 221 2560
ellipsoids-openmp 31 2560 1557746820056 1557746822253 2197 1557746820247 1557746822178 1931 106 1612 213 2560
ellipsoids-openmp 33 2560 1557746820057 1557746822255 2198 1557746820225 1557746822153 1928 124 1621 183 2560
ellipsoids-openmp 36 2560 1557746820059 1557746822276 2217 1557746820283 1557746822224 1941 119 1632 190 2560
ellipsoids-openmp 70 2560 1557746820128 1557746822369 2241 1557746820315 1557746822287 1972 173 1622 177 2560
ellipsoids-openmp 28 2560 1557746820054 1557746822403 2349 1557746820464 1557746822330 1866 122 1580 164 2560
ellipsoids-openmp 32 2560 1557746820056 1557746822437 2381 1557746820459 1557746822328 1869 127 1559 183 2560
ellipsoids-openmp 35 2560 1557746820058 1557746822438 2380 1557746820459 1557746822335 1876 141 1562 173 2560
ellipsoids-openmp 39 2560 1557746820062 1557746822446 2384 1557746820506 1557746822380 1874 108 1563 203 2560
ellipsoids-openmp 42 2560 1557746820080 1557746822454 2374 1557746820465 1557746822348 1883 109 1611 163 2560
ellipsoids-openmp 76 2560 1557746820130 1557746822460 2330 1557746820560 1557746822392 1832 123 1534 175 2560
ellipsoids-openmp 27 2560 1557746820053 1557746822461 2408 1557746820460 1557746822386 1926 141 1592 193 2560
ellipsoids-openmp 29 2560 1557746820055 1557746822473 2418 1557746820460 1557746822383 1923 119 1623 181 2560
ellipsoids-openmp 78 2560 1557746820131 1557746822488 2357 1557746820577 1557746822423 1846 107 1548 191 2560
ellipsoids-openmp 71 2560 1557746820128 1557746822505 2377 1557746820536 1557746822419 1883 110 1577 196 2560
ellipsoids-openmp 43 2560 1557746820081 1557746822513 2432 1557746820481 1557746822416 1935 137 1585 213 2560
ellipsoids-openmp 83 2560 1557746820133 1557746822519 2386 1557746820550 1557746822425 1875 108 1578 189 2560
ellipsoids-openmp 85 2560 1557746820135 1557746822520 2385 1557746820584 1557746822458 1874 111 1588 175 2560
ellipsoids-openmp 41 2560 1557746820080 1557746822525 2445 1557746820502 1557746822454 1952 129 1609 214 2560
ellipsoids-openmp 68 2560 1557746820126 1557746822526 2400 1557746820539 1557746822450 1911 117 1582 212 2560
ellipsoids-openmp 74 2560 1557746820130 1557746822534 2404 1557746820544 1557746822448 1904 112 1614 178 2560
ellipsoids-openmp 69 2560 1557746820127 1557746822536 2409 1557746820568 1557746822474 1906 112 1631 163 2560
ellipsoids-openmp 40 2560 1557746820079 1557746822537 2458 1557746820487 1557746822449 1962 105 1664 193 2560
ellipsoids-openmp 66 2560 1557746820115 1557746822538 2423 1557746820552 1557746822475 1923 112 1616 195 2560
ellipsoids-openmp 44 2560 1557746820081 1557746822540 2459 1557746820500 1557746822467 1967 109 1633 225 2560
ellipsoids-openmp 45 2560 1557746820082 1557746822547 2465 1557746820493 1557746822456 1963 107 1668 188 2560
ellipsoids-openmp 77 2560 1557746820131 1557746822561 2430 1557746820520 1557746822436 1916 129 1614 173 2560
ellipsoids-openmp 80 2560 1557746820132 1557746822562 2430 1557746820561 1557746822476 1915 103 1622 190 2560
ellipsoids-openmp 37 2560 1557746820060 1557746822564 2504 1557746820503 1557746822498 1995 117 1649 229 2560
ellipsoids-openmp 67 2560 1557746820126 1557746822571 2445 1557746820545 1557746822491 1946 113 1641 192 2560
ellipsoids-openmp 82 2560 1557746820133 1557746822576 2443 1557746820547 1557746822488 1941 131 1611 199 2560
ellipsoids-openmp 79 2560 1557746820132 1557746822582 2450 1557746820598 1557746822484 1886 110 1567 209 2560
ellipsoids-openmp 73 2560 1557746820129 1557746822585 2456 1557746820577 1557746822536 1959 132 1622 205 2560
ellipsoids-openmp 84 2560 1557746820134 1557746822604 2470 1557746820551 1557746822510 1959 118 1650 191 2560
ellipsoids-openmp 72 2560 1557746820129 1557746822611 2482 1557746820639 1557746822555 1916 113 1627 176 2560
ellipsoids-openmp 75 2560 1557746820130 1557746822617 2487 1557746820565 1557746822554 1989 139 1666 184 2560
ellipsoids-openmp 38 2560 1557746820060 1557746822624 2564 1557746820458 1557746822527 2069 123 1641 305 2560
ellipsoids-openmp 81 2560 1557746820132 1557746822639 2507 1557746820564 1557746822566 2002 130 1686 186 2560
ellipsoids-openmp 16 2560 1557746820314 1557746822760 2446 1557746820731 1557746822687 1956 118 1622 216 2560
ellipsoids-openmp 25 2560 1557746820317 1557746822981 2664 1557746820955 1557746822889 1934 123 1647 164 2560
ellipsoids-openmp 61 2560 1557746820350 1557746823032 2682 1557746821016 1557746822958 1942 107 1668 167 2560
ellipsoids-openmp 65 2560 1557746820352 1557746823034 2682 1557746821021 1557746822959 1938 121 1631 186 2560
ellipsoids-openmp 17 2560 1557746820314 1557746823042 2728 1557746820951 1557746822955 2004 126 1706 172 2560
ellipsoids-openmp 13 2560 1557746820313 1557746823043 2730 1557746820923 1557746822924 2001 120 1709 172 2560
ellipsoids-openmp 14 2560 1557746820313 1557746823047 2734 1557746820927 1557746822955 2028 109 1756 163 2560
ellipsoids-openmp 58 2560 1557746820349 1557746823063 2714 1557746820999 1557746822977 1978 118 1670 190 2560
ellipsoids-openmp 9 2560 1557746820321 1557746823066 2745 1557746820959 1557746822963 2004 115 1697 192 2560
ellipsoids-openmp 57 2560 1557746820348 1557746823067 2719 1557746821011 1557746822988 1977 116 1689 172 2560
ellipsoids-openmp 20 2560 1557746820315 1557746823068 2753 1557746820944 1557746822969 2025 118 1698 209 2560
ellipsoids-openmp 15 2560 1557746820313 1557746823068 2755 1557746820919 1557746822953 2034 105 1724 205 2560
ellipsoids-openmp 53 2560 1557746820346 1557746823069 2723 1557746820972 1557746822976 2004 126 1677 201 2560
ellipsoids-openmp 46 2560 1557746820343 1557746823075 2732 1557746820986 1557746823000 2014 111 1718 185 2560
ellipsoids-openmp 11 2560 1557746820312 1557746823076 2764 1557746820909 1557746822924 2015 107 1720 188 2560
ellipsoids-openmp 12 2560 1557746820312 1557746823081 2769 1557746820929 1557746822994 2065 119 1778 168 2560
ellipsoids-openmp 63 2560 1557746820351 1557746823082 2731 1557746821028 1557746823006 1978 131 1643 204 2560
ellipsoids-openmp 47 2560 1557746820344 1557746823087 2743 1557746820956 1557746822977 2021 119 1716 186 2560
ellipsoids-openmp 19 2560 1557746820315 1557746823087 2772 1557746820961 1557746823010 2049 130 1698 221 2560
ellipsoids-openmp 22 2560 1557746820316 1557746823089 2773 1557746820972 1557746823011 2039 119 1736 184 2560
ellipsoids-openmp 64 2560 1557746820351 1557746823089 2738 1557746821012 1557746822987 1975 122 1661 192 2560
ellipsoids-openmp 8 2560 1557746820318 1557746823107 2789 1557746820983 1557746823027 2044 111 1740 193 2560
ellipsoids-openmp 48 2560 1557746820345 1557746823108 2763 1557746821013 1557746823031 2018 110 1706 202 2560
ellipsoids-openmp 23 2560 1557746820316 1557746823109 2793 1557746820981 1557746823039 2058 128 1732 198 2560
ellipsoids-openmp 18 2560 1557746820314 1557746823110 2796 1557746820961 1557746823008 2047 123 1727 197 2560
ellipsoids-openmp 60 2560 1557746820349 1557746823110 2761 1557746821015 1557746823034 2019 122 1692 205 2560
ellipsoids-openmp 6 2560 1557746820317 1557746823111 2794 1557746820975 1557746823031 2056 140 1708 208 2560
ellipsoids-openmp 7 2560 1557746820318 1557746823111 2793 1557746820993 1557746823054 2061 120 1715 226 2560
ellipsoids-openmp 55 2560 1557746820347 1557746823119 2772 1557746820995 1557746823024 2029 125 1728 176 2560
ellipsoids-openmp 62 2560 1557746820351 1557746823120 2769 1557746821015 1557746823038 2023 111 1710 202 2560
ellipsoids-openmp 49 2560 1557746820345 1557746823121 2776 1557746821003 1557746823050 2047 112 1730 205 2560
ellipsoids-openmp 59 2560 1557746820349 1557746823121 2772 1557746821068 1557746823106 2038 109 1732 197 2560
ellipsoids-openmp 52 2560 1557746820346 1557746823125 2779 1557746821021 1557746823069 2048 129 1732 187 2560
ellipsoids-openmp 10 2560 1557746820310 1557746823126 2816 1557746820926 1557746823040 2114 119 1756 239 2560
ellipsoids-openmp 56 2560 1557746820348 1557746823128 2780 1557746820980 1557746823036 2056 123 1742 191 2560
ellipsoids-openmp 24 2560 1557746820317 1557746823130 2813 1557746820944 1557746823022 2078 128 1763 187 2560
ellipsoids-openmp 50 2560 1557746820345 1557746823145 2800 1557746821001 1557746823084 2083 118 1775 190 2560
ellipsoids-openmp 51 2560 1557746820346 1557746823159 2813 1557746821001 1557746823089 2088 129 1745 214 2560
ellipsoids-openmp 54 2560 1557746820347 1557746823169 2822 1557746820996 1557746823091 2095 128 1716 251 2560
mean-pack-ell 87 2560 1557746822630 1557746823195 565 1557746822742 1557746823120 378 245 18 115 2560
ellipsoids-openmp 21 2560 1557746820315 1557746823213 2898 1557746820943 1557746823120 2177 135 1822 220 2560
mean-pack-ell 89 2560 1557746822646 1557746823233 587 1557746822769 1557746823159 390 265 3 122 2560
mean-pack-ell 88 2560 1557746823185 1557746823774 589 1557746823292 1557746823701 409 281 4 124 2560
mean-pack-ell 86 2560 1557746823221 1557746823867 646 1557746823308 1557746823770 462 308 19 135 2560
summary.js 90 2560 1557746823873 1557746824438 565 1557746823952 1557746824310 358 125 98 135 2560
