generateData.js 1 1024 1557745988689 1557745990344 1655 1557745989457 1557745990154 697 348 192 157 1024
createDat.js 2 1024 1557745990351 1557745991246 895 1557745990451 1557745990862 411 110 176 125 1024
createDat.js 5 1024 1557745990358 1557745991856 1498 1557745990996 1557745991614 618 285 173 160 1024
createDat.js 4 1024 1557745990357 1557745991865 1508 1557745990977 1557745991616 639 297 198 144 1024
createDat.js 3 1024 1557745990352 1557745991977 1625 1557745991188 1557745991885 697 371 184 142 1024
ellipsoids-openmp 66 1024 1557745991877 1557745996368 4491 1557745992075 1557745996275 4200 105 3866 229 1024
ellipsoids-openmp 11 1024 1557745991256 1557745996401 5145 1557745991412 1557745996323 4911 120 4605 186 1024
ellipsoids-openmp 19 1024 1557745991261 1557745996507 5246 1557745991633 1557745996409 4776 119 4442 215 1024
ellipsoids-openmp 15 1024 1557745991260 1557745996520 5260 1557745991944 1557745996433 4489 320 3959 210 1024
ellipsoids-openmp 10 1024 1557745991256 1557745996579 5323 1557745991936 1557745996489 4553 325 4023 205 1024
ellipsoids-openmp 24 1024 1557745991274 1557745996588 5314 1557745992016 1557745996523 4507 339 3941 227 1024
ellipsoids-openmp 14 1024 1557745991260 1557745996608 5348 1557745991963 1557745996519 4556 323 4012 221 1024
ellipsoids-openmp 16 1024 1557745991260 1557745996664 5404 1557745991960 1557745996573 4613 317 4090 206 1024
ellipsoids-openmp 13 1024 1557745991259 1557745996674 5415 1557745991622 1557745996563 4941 129 4582 230 1024
ellipsoids-openmp 12 1024 1557745991259 1557745996771 5512 1557745991955 1557745996676 4721 323 4038 360 1024
ellipsoids-openmp 22 1024 1557745991262 1557745996822 5560 1557745992206 1557745996734 4528 270 4033 225 1024
ellipsoids-openmp 20 1024 1557745991262 1557745996850 5588 1557745992202 1557745996756 4554 372 3986 196 1024
ellipsoids-openmp 6 1024 1557745991275 1557745996866 5591 1557745992185 1557745996764 4579 332 4043 204 1024
ellipsoids-openmp 18 1024 1557745991261 1557745996869 5608 1557745992179 1557745996776 4597 317 4042 238 1024
ellipsoids-openmp 23 1024 1557745991262 1557745996876 5614 1557745992177 1557745996776 4599 302 4071 226 1024
ellipsoids-openmp 21 1024 1557745991262 1557745996887 5625 1557745992176 1557745996791 4615 384 4018 213 1024
ellipsoids-openmp 7 1024 1557745991276 1557745996893 5617 1557745992171 1557745996799 4628 315 4080 233 1024
ellipsoids-openmp 9 1024 1557745991281 1557745996898 5617 1557745992220 1557745996800 4580 351 4010 219 1024
ellipsoids-openmp 8 1024 1557745991276 1557745996925 5649 1557745992232 1557745996842 4610 297 4102 211 1024
ellipsoids-openmp 25 1024 1557745991275 1557745996929 5654 1557745992182 1557745996840 4658 426 3972 260 1024
ellipsoids-openmp 17 1024 1557745991261 1557745996970 5709 1557745992176 1557745996877 4701 371 4087 243 1024
ellipsoids-openmp 69 1024 1557745991878 1557745997018 5140 1557745992587 1557745996932 4345 337 3791 217 1024
ellipsoids-openmp 67 1024 1557745991877 1557745997676 5799 1557745992823 1557745997388 4565 313 4047 205 1024
ellipsoids-openmp 52 1024 1557745991906 1557745997678 5772 1557745992637 1557745997484 4847 333 4290 224 1024
ellipsoids-openmp 68 1024 1557745991877 1557745997679 5802 1557745992837 1557745997515 4678 291 4167 220 1024
ellipsoids-openmp 30 1024 1557745992010 1557745997680 5670 1557745992932 1557745997539 4607 317 4081 209 1024
ellipsoids-openmp 82 1024 1557745991882 1557745997681 5799 1557745992848 1557745997557 4709 296 4174 239 1024
