generateData.js 1 1024 1557746001412 1557746002317 905 1557746001546 1557746001966 420 116 185 119 1024
createDat.js 2 1024 1557746002323 1557746003227 904 1557746002412 1557746002844 432 117 179 136 1024
createDat.js 4 1024 1557746002328 1557746003229 901 1557746002417 1557746002848 431 114 192 125 1024
createDat.js 3 1024 1557746002324 1557746003230 906 1557746002436 1557746002891 455 108 199 148 1024
createDat.js 5 1024 1557746002329 1557746003231 902 1557746002424 1557746002886 462 109 226 127 1024
ellipsoids-openmp 12 1024 1557746003267 1557746008095 4828 1557746003509 1557746008005 4496 126 4194 176 1024
ellipsoids-openmp 11 1024 1557746003267 1557746008106 4839 1557746003508 1557746008018 4510 123 4190 197 1024
ellipsoids-openmp 20 1024 1557746003270 1557746008177 4907 1557746003592 1557746008082 4490 135 4169 186 1024
ellipsoids-openmp 10 1024 1557746003267 1557746008260 4993 1557746003525 1557746008187 4662 127 4355 180 1024
ellipsoids-openmp 19 1024 1557746003270 1557746008318 5048 1557746003603 1557746008250 4647 131 4311 205 1024
ellipsoids-openmp 39 1024 1557746003324 1557746008327 5003 1557746003937 1557746008230 4293 126 3909 258 1024
ellipsoids-openmp 34 1024 1557746003323 1557746008329 5006 1557746003939 1557746008247 4308 129 3967 212 1024
ellipsoids-openmp 13 1024 1557746003268 1557746008330 5062 1557746003582 1557746008217 4635 211 4207 217 1024
ellipsoids-openmp 70 1024 1557746003328 1557746008355 5027 1557746003943 1557746008270 4327 137 3981 209 1024
ellipsoids-openmp 85 1024 1557746003366 1557746008361 4995 1557746003956 1557746008271 4315 168 3964 183 1024
ellipsoids-openmp 16 1024 1557746003269 1557746008363 5094 1557746003574 1557746008271 4697 115 4355 227 1024
ellipsoids-openmp 38 1024 1557746003324 1557746008368 5044 1557746003917 1557746008282 4365 140 4029 196 1024
ellipsoids-openmp 30 1024 1557746003321 1557746008370 5049 1557746003908 1557746008281 4373 140 4038 195 1024
ellipsoids-openmp 14 1024 1557746003268 1557746008373 5105 1557746003588 1557746008281 4693 126 4336 231 1024
ellipsoids-openmp 56 1024 1557746003298 1557746008376 5078 1557746003863 1557746008291 4428 134 4101 193 1024
ellipsoids-openmp 78 1024 1557746003333 1557746008378 5045 1557746003958 1557746008285 4327 141 3943 243 1024
ellipsoids-openmp 77 1024 1557746003332 1557746008387 5055 1557746003942 1557746008294 4352 126 4017 209 1024
ellipsoids-openmp 44 1024 1557746003326 1557746008392 5066 1557746003923 1557746008291 4368 135 4046 187 1024
ellipsoids-openmp 81 1024 1557746003334 1557746008397 5063 1557746003996 1557746008325 4329 127 3993 209 1024
ellipsoids-openmp 80 1024 1557746003333 1557746008401 5068 1557746003961 1557746008315 4354 132 4013 209 1024
ellipsoids-openmp 27 1024 1557746003320 1557746008402 5082 1557746003902 1557746008314 4412 128 4075 209 1024
ellipsoids-openmp 6 1024 1557746003272 1557746008408 5136 1557746003595 1557746008324 4729 140 4368 221 1024
ellipsoids-openmp 41 1024 1557746003325 1557746008416 5091 1557746003937 1557746008327 4390 130 3984 276 1024
ellipsoids-openmp 29 1024 1557746003321 1557746008420 5099 1557746003913 1557746008337 4424 145 4043 236 1024
ellipsoids-openmp 79 1024 1557746003333 1557746008427 5094 1557746003948 1557746008328 4380 135 4046 199 1024
ellipsoids-openmp 31 1024 1557746003322 1557746008431 5109 1557746003923 1557746008346 4423 150 4048 225 1024
ellipsoids-openmp 32 1024 1557746003322 1557746008435 5113 1557746003908 1557746008343 4435 136 4077 222 1024
ellipsoids-openmp 36 1024 1557746003323 1557746008436 5113 1557746003956 1557746008358 4402 153 4054 195 1024
ellipsoids-openmp 57 1024 1557746003298 1557746008438 5140 1557746003875 1557746008367 4492 124 4172 196 1024
ellipsoids-openmp 28 1024 1557746003321 1557746008441 5120 1557746003906 1557746008347 4441 142 4111 188 1024
ellipsoids-openmp 66 1024 1557746003327 1557746008442 5115 1557746003939 1557746008345 4406 143 4038 225 1024
ellipsoids-openmp 40 1024 1557746003325 1557746008444 5119 1557746003933 1557746008351 4418 132 4070 216 1024
ellipsoids-openmp 54 1024 1557746003297 1557746008460 5163 1557746003840 1557746008347 4507 138 4188 181 1024
ellipsoids-openmp 83 1024 1557746003334 1557746008462 5128 1557746003954 1557746008360 4406 136 4049 221 1024
ellipsoids-openmp 75 1024 1557746003330 1557746008463 5133 1557746003970 1557746008365 4395 133 4062 200 1024
ellipsoids-openmp 33 1024 1557746003322 1557746008464 5142 1557746003911 1557746008362 4451 139 4089 223 1024
ellipsoids-openmp 26 1024 1557746003320 1557746008465 5145 1557746003896 1557746008351 4455 153 4124 178 1024
ellipsoids-openmp 37 1024 1557746003324 1557746008466 5142 1557746003930 1557746008361 4431 136 4082 213 1024
ellipsoids-openmp 68 1024 1557746003327 1557746008470 5143 1557746003925 1557746008367 4442 125 4072 245 1024
ellipsoids-openmp 7 1024 1557746003273 1557746008472 5199 1557746003825 1557746008381 4556 133 4210 213 1024
ellipsoids-openmp 71 1024 1557746003328 1557746008473 5145 1557746003944 1557746008381 4437 128 4105 204 1024
ellipsoids-openmp 35 1024 1557746003323 1557746008476 5153 1557746003927 1557746008386 4459 182 4057 220 1024
ellipsoids-openmp 23 1024 1557746003271 1557746008479 5208 1557746003817 1557746008393 4576 129 4260 187 1024
ellipsoids-openmp 76 1024 1557746003332 1557746008481 5149 1557746003933 1557746008382 4449 132 4125 192 1024
ellipsoids-openmp 15 1024 1557746003269 1557746008485 5216 1557746003749 1557746008406 4657 150 4257 250 1024
ellipsoids-openmp 73 1024 1557746003329 1557746008487 5158 1557746003952 1557746008399 4447 135 4065 247 1024
ellipsoids-openmp 52 1024 1557746003296 1557746008488 5192 1557746003836 1557746008386 4550 141 4176 233 1024
ellipsoids-openmp 45 1024 1557746003327 1557746008491 5164 1557746003929 1557746008392 4463 131 4125 207 1024
ellipsoids-openmp 84 1024 1557746003366 1557746008499 5133 1557746003969 1557746008418 4449 111 4116 222 1024
ellipsoids-openmp 72 1024 1557746003329 1557746008500 5171 1557746003950 1557746008407 4457 139 4132 186 1024
ellipsoids-openmp 67 1024 1557746003327 1557746008501 5174 1557746003950 1557746008414 4464 134 4126 204 1024
ellipsoids-openmp 43 1024 1557746003326 1557746008503 5177 1557746003929 1557746008408 4479 128 4104 247 1024
ellipsoids-openmp 82 1024 1557746003334 1557746008505 5171 1557746003944 1557746008409 4465 153 4075 237 1024
ellipsoids-openmp 17 1024 1557746003269 1557746008508 5239 1557746003828 1557746008431 4603 145 4198 260 1024
ellipsoids-openmp 74 1024 1557746003329 1557746008511 5182 1557746003928 1557746008417 4489 126 4120 243 1024
ellipsoids-openmp 63 1024 1557746003300 1557746008516 5216 1557746003885 1557746008435 4550 134 4217 199 1024
ellipsoids-openmp 69 1024 1557746003328 1557746008523 5195 1557746003937 1557746008428 4491 153 4140 198 1024
ellipsoids-openmp 8 1024 1557746003273 1557746008538 5265 1557746003831 1557746008445 4614 145 4256 213 1024
ellipsoids-openmp 9 1024 1557746003291 1557746008556 5265 1557746003620 1557746008460 4840 135 4468 237 1024
ellipsoids-openmp 24 1024 1557746003272 1557746008560 5288 1557746003824 1557746008475 4651 139 4283 229 1024
ellipsoids-openmp 42 1024 1557746003325 1557746008567 5242 1557746003937 1557746008472 4535 152 4183 200 1024
ellipsoids-openmp 21 1024 1557746003271 1557746008568 5297 1557746003838 1557746008466 4628 114 4305 209 1024
ellipsoids-openmp 64 1024 1557746003300 1557746008579 5279 1557746003881 1557746008480 4599 134 4285 180 1024
ellipsoids-openmp 59 1024 1557746003299 1557746008602 5303 1557746003892 1557746008531 4639 159 4268 212 1024
ellipsoids-openmp 60 1024 1557746003299 1557746008607 5308 1557746003907 1557746008533 4626 126 4298 202 1024
ellipsoids-openmp 18 1024 1557746003270 1557746008608 5338 1557746003799 1557746008504 4705 139 4368 198 1024
ellipsoids-openmp 50 1024 1557746003296 1557746008611 5315 1557746003854 1557746008519 4665 135 4345 185 1024
ellipsoids-openmp 22 1024 1557746003271 1557746008613 5342 1557746003813 1557746008507 4694 131 4349 214 1024
ellipsoids-openmp 48 1024 1557746003295 1557746008645 5350 1557746003847 1557746008563 4716 162 4357 197 1024
ellipsoids-openmp 49 1024 1557746003295 1557746008671 5376 1557746003860 1557746008601 4741 127 4370 244 1024
ellipsoids-openmp 55 1024 1557746003297 1557746008689 5392 1557746003849 1557746008602 4753 139 4364 250 1024
ellipsoids-openmp 47 1024 1557746003294 1557746008693 5399 1557746003858 1557746008617 4759 130 4391 238 1024
ellipsoids-openmp 58 1024 1557746003298 1557746008698 5400 1557746003879 1557746008613 4734 155 4403 176 1024
ellipsoids-openmp 61 1024 1557746003299 1557746008728 5429 1557746003860 1557746008631 4771 122 4441 208 1024
ellipsoids-openmp 51 1024 1557746003296 1557746008739 5443 1557746003864 1557746008651 4787 141 4456 190 1024
ellipsoids-openmp 65 1024 1557746003319 1557746008744 5425 1557746003927 1557746008670 4743 137 4409 197 1024
ellipsoids-openmp 62 1024 1557746003300 1557746008756 5456 1557746003866 1557746008655 4789 158 4448 183 1024
ellipsoids-openmp 25 1024 1557746003272 1557746008779 5507 1557746003837 1557746008685 4848 127 4481 240 1024
ellipsoids-openmp 53 1024 1557746003296 1557746008825 5529 1557746003866 1557746008755 4889 142 4535 212 1024
