generateData.js 1 1024 1557746032573 1557746033240 667 1557746032689 1557746033132 443 133 172 138 1024
createDat.js 2 1024 1557746033247 1557746033948 701 1557746033323 1557746033748 425 102 165 158 1024
createDat.js 3 1024 1557746033249 1557746033949 700 1557746033359 1557746033791 432 111 201 120 1024
createDat.js 4 1024 1557746033251 1557746033951 700 1557746033348 1557746033811 463 132 185 146 1024
createDat.js 5 1024 1557746033253 1557746033953 700 1557746033362 1557746033842 480 132 187 161 1024
ellipsoids-openmp 15 1024 1557746034008 1557746038731 4723 1557746034367 1557746038617 4250 136 3919 195 1024
ellipsoids-openmp 17 1024 1557746034009 1557746038732 4723 1557746034348 1557746038601 4253 146 3935 172 1024
ellipsoids-openmp 7 1024 1557746034014 1557746038733 4719 1557746034375 1557746038633 4258 122 3954 182 1024
ellipsoids-openmp 24 1024 1557746034013 1557746038734 4721 1557746034361 1557746038626 4265 128 3971 166 1024
ellipsoids-openmp 12 1024 1557746034006 1557746038746 4740 1557746034341 1557746038656 4315 134 3988 193 1024
ellipsoids-openmp 18 1024 1557746034009 1557746038760 4751 1557746034377 1557746038668 4291 119 3983 189 1024
ellipsoids-openmp 11 1024 1557746034005 1557746038762 4757 1557746034352 1557746038690 4338 105 4026 207 1024
ellipsoids-openmp 21 1024 1557746034012 1557746038771 4759 1557746034380 1557746038685 4305 130 3971 204 1024
ellipsoids-openmp 10 1024 1557746034005 1557746038778 4773 1557746034359 1557746038690 4331 132 3968 231 1024
ellipsoids-openmp 13 1024 1557746034007 1557746038829 4822 1557746034339 1557746038739 4400 109 4077 214 1024
ellipsoids-openmp 8 1024 1557746034034 1557746038831 4797 1557746034351 1557746038732 4381 135 4071 175 1024
ellipsoids-openmp 23 1024 1557746034012 1557746038868 4856 1557746034364 1557746038778 4414 129 4061 224 1024
ellipsoids-openmp 49 1024 1557746034061 1557746038870 4809 1557746034435 1557746038794 4359 134 3997 228 1024
ellipsoids-openmp 20 1024 1557746034011 1557746038897 4886 1557746034359 1557746038799 4440 136 4088 216 1024
ellipsoids-openmp 16 1024 1557746034009 1557746038900 4891 1557746034330 1557746038800 4470 117 4127 226 1024
ellipsoids-openmp 19 1024 1557746034010 1557746038905 4895 1557746034348 1557746038811 4463 133 4097 233 1024
ellipsoids-openmp 37 1024 1557746034043 1557746038932 4889 1557746034412 1557746038852 4440 117 4125 198 1024
ellipsoids-openmp 22 1024 1557746034012 1557746038933 4921 1557746034368 1557746038861 4493 131 4176 186 1024
ellipsoids-openmp 57 1024 1557746034063 1557746038936 4873 1557746034462 1557746038853 4391 138 4044 209 1024
ellipsoids-openmp 27 1024 1557746034038 1557746038975 4937 1557746034389 1557746038885 4496 156 4137 203 1024
ellipsoids-openmp 14 1024 1557746034008 1557746038980 4972 1557746034358 1557746038910 4552 118 4237 197 1024
ellipsoids-openmp 52 1024 1557746034062 1557746039020 4958 1557746034661 1557746038931 4270 118 3957 195 1024
ellipsoids-openmp 72 1024 1557746034067 1557746039027 4960 1557746034454 1557746038932 4478 145 4098 235 1024
ellipsoids-openmp 51 1024 1557746034061 1557746039028 4967 1557746034664 1557746038928 4264 133 3949 182 1024
ellipsoids-openmp 46 1024 1557746034060 1557746039032 4972 1557746034653 1557746038941 4288 146 3933 209 1024
ellipsoids-openmp 32 1024 1557746034040 1557746039049 5009 1557746034653 1557746038983 4330 129 3977 224 1024
ellipsoids-openmp 33 1024 1557746034040 1557746039053 5013 1557746034623 1557746038968 4345 134 4023 188 1024
ellipsoids-openmp 41 1024 1557746034057 1557746039065 5008 1557746034654 1557746038979 4325 136 3983 206 1024
ellipsoids-openmp 76 1024 1557746034068 1557746039066 4998 1557746034712 1557746038984 4272 125 3962 185 1024
ellipsoids-openmp 9 1024 1557746034035 1557746039069 5034 1557746034593 1557746038980 4387 134 4059 194 1024
ellipsoids-openmp 81 1024 1557746034069 1557746039069 5000 1557746034698 1557746038978 4280 111 3998 171 1024
ellipsoids-openmp 42 1024 1557746034058 1557746039075 5017 1557746034637 1557746038982 4345 137 4001 207 1024
ellipsoids-openmp 29 1024 1557746034038 1557746039077 5039 1557746034614 1557746038995 4381 135 4029 217 1024
ellipsoids-openmp 43 1024 1557746034059 1557746039083 5024 1557746034659 1557746038984 4325 123 4000 202 1024
ellipsoids-openmp 35 1024 1557746034041 1557746039084 5043 1557746034618 1557746038985 4367 128 4062 177 1024
ellipsoids-openmp 79 1024 1557746034069 1557746039087 5018 1557746034717 1557746039009 4292 123 3973 196 1024
ellipsoids-openmp 30 1024 1557746034039 1557746039091 5052 1557746034618 1557746038993 4375 131 4045 199 1024
ellipsoids-openmp 50 1024 1557746034061 1557746039092 5031 1557746034670 1557746038997 4327 113 3976 238 1024
ellipsoids-openmp 45 1024 1557746034060 1557746039093 5033 1557746034648 1557746039006 4358 128 4045 185 1024
ellipsoids-openmp 6 1024 1557746034013 1557746039098 5085 1557746034585 1557746038996 4411 125 4090 196 1024
ellipsoids-openmp 69 1024 1557746034066 1557746039102 5036 1557746034698 1557746039007 4309 118 4000 191 1024
ellipsoids-openmp 44 1024 1557746034059 1557746039105 5046 1557746034642 1557746039019 4377 134 4011 232 1024
ellipsoids-openmp 40 1024 1557746034057 1557746039112 5055 1557746034647 1557746039035 4388 131 4055 202 1024
ellipsoids-openmp 56 1024 1557746034063 1557746039117 5054 1557746034672 1557746039020 4348 136 4029 183 1024
ellipsoids-openmp 38 1024 1557746034056 1557746039118 5062 1557746034635 1557746039034 4399 121 4032 246 1024
ellipsoids-openmp 53 1024 1557746034062 1557746039119 5057 1557746034683 1557746039030 4347 124 4052 171 1024
ellipsoids-openmp 47 1024 1557746034060 1557746039119 5059 1557746034651 1557746039010 4359 113 4046 200 1024
ellipsoids-openmp 75 1024 1557746034068 1557746039122 5054 1557746034721 1557746039052 4331 142 3950 239 1024
ellipsoids-openmp 63 1024 1557746034064 1557746039123 5059 1557746034677 1557746039032 4355 124 4035 196 1024
ellipsoids-openmp 36 1024 1557746034042 1557746039129 5087 1557746034644 1557746039058 4414 123 4070 221 1024
ellipsoids-openmp 84 1024 1557746034070 1557746039136 5066 1557746034723 1557746039050 4327 134 3933 260 1024
ellipsoids-openmp 26 1024 1557746034037 1557746039143 5106 1557746034595 1557746039046 4451 131 4144 176 1024
ellipsoids-openmp 28 1024 1557746034038 1557746039147 5109 1557746034615 1557746039074 4459 178 4073 208 1024
ellipsoids-openmp 67 1024 1557746034065 1557746039148 5083 1557746034806 1557746039059 4253 128 3896 229 1024
ellipsoids-openmp 66 1024 1557746034065 1557746039149 5084 1557746034696 1557746039066 4370 125 4010 235 1024
ellipsoids-openmp 74 1024 1557746034068 1557746039149 5081 1557746034712 1557746039053 4341 117 4041 183 1024
ellipsoids-openmp 25 1024 1557746034013 1557746039150 5137 1557746034608 1557746039079 4471 149 4097 225 1024
ellipsoids-openmp 85 1024 1557746034114 1557746039151 5037 1557746034726 1557746039079 4353 133 4026 194 1024
ellipsoids-openmp 62 1024 1557746034064 1557746039156 5092 1557746034670 1557746039062 4392 138 4017 237 1024
ellipsoids-openmp 65 1024 1557746034065 1557746039165 5100 1557746034701 1557746039076 4375 136 4025 214 1024
ellipsoids-openmp 31 1024 1557746034039 1557746039166 5127 1557746034622 1557746039078 4456 187 4036 233 1024
ellipsoids-openmp 80 1024 1557746034069 1557746039169 5100 1557746034700 1557746039076 4376 133 4040 203 1024
ellipsoids-openmp 48 1024 1557746034060 1557746039173 5113 1557746034663 1557746039080 4417 140 4079 198 1024
ellipsoids-openmp 39 1024 1557746034057 1557746039180 5123 1557746034652 1557746039104 4452 192 4051 209 1024
ellipsoids-openmp 55 1024 1557746034062 1557746039181 5119 1557746034661 1557746039081 4420 143 4075 202 1024
ellipsoids-openmp 54 1024 1557746034062 1557746039187 5125 1557746034662 1557746039085 4423 145 4035 243 1024
ellipsoids-openmp 70 1024 1557746034066 1557746039187 5121 1557746034692 1557746039092 4400 136 4082 182 1024
ellipsoids-openmp 78 1024 1557746034069 1557746039198 5129 1557746034809 1557746039100 4291 129 3927 235 1024
ellipsoids-openmp 34 1024 1557746034040 1557746039208 5168 1557746034634 1557746039118 4484 131 4113 240 1024
ellipsoids-openmp 60 1024 1557746034064 1557746039209 5145 1557746034691 1557746039108 4417 116 4105 196 1024
ellipsoids-openmp 61 1024 1557746034064 1557746039210 5146 1557746034695 1557746039139 4444 187 4043 214 1024
ellipsoids-openmp 71 1024 1557746034067 1557746039216 5149 1557746034709 1557746039129 4420 120 4084 216 1024
ellipsoids-openmp 82 1024 1557746034070 1557746039228 5158 1557746034689 1557746039128 4439 110 4141 188 1024
ellipsoids-openmp 73 1024 1557746034067 1557746039229 5162 1557746034699 1557746039143 4444 106 4119 219 1024
ellipsoids-openmp 68 1024 1557746034066 1557746039239 5173 1557746034686 1557746039148 4462 115 4128 219 1024
ellipsoids-openmp 83 1024 1557746034070 1557746039267 5197 1557746034713 1557746039173 4460 126 4154 180 1024
ellipsoids-openmp 77 1024 1557746034068 1557746039272 5204 1557746034696 1557746039184 4488 140 4148 200 1024
ellipsoids-openmp 59 1024 1557746034063 1557746039299 5236 1557746034676 1557746039208 4532 142 4171 219 1024
ellipsoids-openmp 58 1024 1557746034063 1557746039312 5249 1557746034650 1557746039210 4560 137 4212 211 1024
ellipsoids-openmp 64 1024 1557746034065 1557746039347 5282 1557746034662 1557746039246 4584 148 4218 218 1024
mean-pack-ell 86 1024 1557746039154 1557746040398 1244 1557746039242 1557746039745 503 351 29 123 1024
mean-pack-ell 87 1024 1557746039220 1557746040401 1181 1557746039297 1557746039779 482 336 32 114 1024
mean-pack-ell 89 1024 1557746039281 1557746040402 1121 1557746039374 1557746039885 511 369 21 121 1024
mean-pack-ell 88 1024 1557746039354 1557746040406 1052 1557746039448 1557746039941 493 334 34 125 1024
summary.js 90 1024 1557746040419 1557746041221 802 1557746040503 1557746041133 630 336 182 112 1024
