generateData.js 1 1536 1557748492813 1557748493459 646 1557748492895 1557748493297 402 127 115 160 1536
createDat.js 5 1536 1557748493477 1557748494033 556 1557748493580 1557748493934 354 107 119 128 1536
createDat.js 2 1536 1557748493469 1557748494036 567 1557748493518 1557748493881 363 105 115 143 1536
createDat.js 3 1536 1557748493475 1557748494055 580 1557748493602 1557748493979 377 116 117 144 1536
createDat.js 4 1536 1557748493476 1557748494069 593 1557748493667 1557748494053 386 128 117 141 1536
ellipsoids-openmp 158 1536 1557748494115 1557748497527 3412 1557748494410 1557748497429 3019 110 2725 184 1536
ellipsoids-openmp 165 1536 1557748494119 1557748497547 3428 1557748494468 1557748497492 3024 124 2715 185 1536
ellipsoids-openmp 161 1536 1557748494116 1557748497571 3455 1557748494413 1557748497474 3061 111 2751 199 1536
ellipsoids-openmp 167 1536 1557748494120 1557748497586 3466 1557748494431 1557748497498 3067 121 2741 205 1536
ellipsoids-openmp 166 1536 1557748494119 1557748497588 3469 1557748494461 1557748497525 3064 105 2750 209 1536
ellipsoids-openmp 182 1536 1557748494148 1557748497590 3442 1557748494585 1557748497493 2908 113 2607 188 1536
ellipsoids-openmp 162 1536 1557748494117 1557748497600 3483 1557748494486 1557748497576 3090 107 2768 215 1536
ellipsoids-openmp 169 1536 1557748494121 1557748497605 3484 1557748494441 1557748497517 3076 118 2753 205 1536
ellipsoids-openmp 157 1536 1557748494114 1557748497628 3514 1557748494356 1557748497478 3122 116 2768 238 1536
ellipsoids-openmp 188 1536 1557748494151 1557748497639 3488 1557748494602 1557748497560 2958 122 2635 201 1536
ellipsoids-openmp 195 1536 1557748494182 1557748497641 3459 1557748494600 1557748497548 2948 107 2667 174 1536
ellipsoids-openmp 156 1536 1557748494114 1557748497651 3537 1557748494495 1557748497643 3148 105 2802 241 1536
ellipsoids-openmp 172 1536 1557748494142 1557748497658 3516 1557748494588 1557748497577 2989 111 2663 215 1536
ellipsoids-openmp 164 1536 1557748494118 1557748497667 3549 1557748494432 1557748497581 3149 118 2812 219 1536
ellipsoids-openmp 163 1536 1557748494118 1557748497670 3552 1557748494433 1557748497582 3149 107 2849 193 1536
ellipsoids-openmp 168 1536 1557748494120 1557748497683 3563 1557748494436 1557748497589 3153 115 2797 241 1536
ellipsoids-openmp 175 1536 1557748494143 1557748497688 3545 1557748494590 1557748497602 3012 108 2701 203 1536
ellipsoids-openmp 178 1536 1557748494146 1557748497690 3544 1557748494590 1557748497602 3012 115 2698 199 1536
ellipsoids-openmp 16 1536 1557748494188 1557748497691 3503 1557748494642 1557748497621 2979 107 2686 186 1536
ellipsoids-openmp 191 1536 1557748494152 1557748497698 3546 1557748494552 1557748497568 3016 121 2710 185 1536
ellipsoids-openmp 160 1536 1557748494116 1557748497706 3590 1557748494434 1557748497624 3190 130 2841 219 1536
ellipsoids-openmp 170 1536 1557748494141 1557748497707 3566 1557748494600 1557748497638 3038 106 2727 205 1536
ellipsoids-openmp 185 1536 1557748494150 1557748497708 3558 1557748494596 1557748497623 3027 116 2678 233 1536
ellipsoids-openmp 204 1536 1557748494185 1557748497712 3527 1557748494592 1557748497599 3007 116 2712 179 1536
ellipsoids-openmp 183 1536 1557748494149 1557748497724 3575 1557748494572 1557748497617 3045 107 2753 185 1536
ellipsoids-openmp 198 1536 1557748494183 1557748497726 3543 1557748494606 1557748497637 3031 106 2757 168 1536
ellipsoids-openmp 194 1536 1557748494182 1557748497727 3545 1557748494619 1557748497657 3038 117 2735 186 1536
ellipsoids-openmp 201 1536 1557748494184 1557748497730 3546 1557748494607 1557748497635 3028 112 2745 171 1536
ellipsoids-openmp 176 1536 1557748494145 1557748497750 3605 1557748494611 1557748497688 3077 113 2768 196 1536
ellipsoids-openmp 177 1536 1557748494146 1557748497753 3607 1557748494600 1557748497676 3076 129 2710 237 1536
ellipsoids-openmp 171 1536 1557748494141 1557748497773 3632 1557748494698 1557748497802 3104 112 2804 188 1536
ellipsoids-openmp 173 1536 1557748494142 1557748497780 3638 1557748494525 1557748497634 3109 115 2782 212 1536
ellipsoids-openmp 17 1536 1557748494188 1557748497784 3596 1557748494600 1557748497670 3070 128 2745 197 1536
ellipsoids-openmp 159 1536 1557748494115 1557748497789 3674 1557748494440 1557748497720 3280 127 2897 256 1536
ellipsoids-openmp 13 1536 1557748494187 1557748497793 3606 1557748494591 1557748497673 3082 113 2797 172 1536
ellipsoids-openmp 186 1536 1557748494150 1557748497799 3649 1557748494583 1557748497704 3121 126 2790 205 1536
ellipsoids-openmp 202 1536 1557748494185 1557748497805 3620 1557748494908 1557748497782 2874 109 2597 168 1536
ellipsoids-openmp 20 1536 1557748494189 1557748497825 3636 1557748494626 1557748497733 3107 113 2806 188 1536
ellipsoids-openmp 180 1536 1557748494147 1557748497850 3703 1557748494683 1557748497856 3173 135 2826 212 1536
ellipsoids-openmp 190 1536 1557748494152 1557748497856 3704 1557748494791 1557748497732 2941 114 2657 170 1536
ellipsoids-openmp 181 1536 1557748494147 1557748497880 3733 1557748494868 1557748497842 2974 108 2675 191 1536
ellipsoids-openmp 187 1536 1557748494151 1557748497890 3739 1557748494902 1557748497881 2979 105 2684 190 1536
ellipsoids-openmp 14 1536 1557748494187 1557748497900 3713 1557748494643 1557748497834 3191 109 2837 245 1536
ellipsoids-openmp 184 1536 1557748494149 1557748497907 3758 1557748494841 1557748497834 2993 113 2694 186 1536
ellipsoids-openmp 30 1536 1557748494193 1557748497911 3718 1557748494623 1557748497816 3193 110 2851 232 1536
ellipsoids-openmp 192 1536 1557748494181 1557748497913 3732 1557748494808 1557748497802 2994 119 2689 186 1536
ellipsoids-openmp 36 1536 1557748494195 1557748497918 3723 1557748494879 1557748497848 2969 104 2680 185 1536
ellipsoids-openmp 193 1536 1557748494182 1557748497922 3740 1557748494822 1557748497829 3007 105 2698 204 1536
ellipsoids-openmp 44 1536 1557748494198 1557748497924 3726 1557748494730 1557748497865 3135 113 2830 192 1536
ellipsoids-openmp 174 1536 1557748494143 1557748497933 3790 1557748494807 1557748497841 3034 106 2738 190 1536
ellipsoids-openmp 189 1536 1557748494151 1557748497936 3785 1557748494838 1557748497863 3025 110 2709 206 1536
ellipsoids-openmp 64 1536 1557748494319 1557748497940 3621 1557748494990 1557748497868 2878 108 2586 184 1536
ellipsoids-openmp 200 1536 1557748494184 1557748497960 3776 1557748494851 1557748497891 3040 109 2733 198 1536
ellipsoids-openmp 199 1536 1557748494183 1557748497962 3779 1557748494805 1557748497849 3044 107 2723 214 1536
ellipsoids-openmp 196 1536 1557748494183 1557748497964 3781 1557748494840 1557748497886 3046 109 2719 218 1536
ellipsoids-openmp 205 1536 1557748494186 1557748497965 3779 1557748494879 1557748497902 3023 104 2729 190 1536
ellipsoids-openmp 68 1536 1557748494321 1557748497966 3645 1557748494964 1557748497867 2903 109 2625 169 1536
ellipsoids-openmp 92 1536 1557748494335 1557748497967 3632 1557748494982 1557748497869 2887 109 2603 175 1536
ellipsoids-openmp 58 1536 1557748494316 1557748497969 3653 1557748494983 1557748497902 2919 105 2632 182 1536
ellipsoids-openmp 197 1536 1557748494183 1557748497979 3796 1557748494841 1557748497896 3055 118 2697 240 1536
ellipsoids-openmp 72 1536 1557748494323 1557748497981 3658 1557748494989 1557748497913 2924 114 2609 201 1536
ellipsoids-openmp 67 1536 1557748494321 1557748498003 3682 1557748494959 1557748497890 2931 110 2587 234 1536
ellipsoids-openmp 101 1536 1557748494313 1557748498006 3693 1557748494912 1557748497855 2943 117 2620 206 1536
ellipsoids-openmp 62 1536 1557748494318 1557748498007 3689 1557748494985 1557748497922 2937 114 2626 197 1536
ellipsoids-openmp 74 1536 1557748494324 1557748498008 3684 1557748494984 1557748497920 2936 121 2620 195 1536
ellipsoids-openmp 11 1536 1557748494186 1557748498009 3823 1557748494872 1557748497934 3062 106 2741 215 1536
ellipsoids-openmp 104 1536 1557748494314 1557748498013 3699 1557748494969 1557748497924 2955 118 2618 219 1536
ellipsoids-openmp 86 1536 1557748494331 1557748498014 3683 1557748494982 1557748497919 2937 113 2652 172 1536
ellipsoids-openmp 33 1536 1557748494195 1557748498015 3820 1557748494886 1557748497943 3057 120 2737 200 1536
ellipsoids-openmp 103 1536 1557748494314 1557748498015 3701 1557748494981 1557748497938 2957 114 2604 239 1536
ellipsoids-openmp 179 1536 1557748494146 1557748498016 3870 1557748494818 1557748497922 3104 110 2772 222 1536
ellipsoids-openmp 81 1536 1557748494328 1557748498017 3689 1557748494993 1557748497933 2940 141 2636 163 1536
ellipsoids-openmp 84 1536 1557748494330 1557748498023 3693 1557748495002 1557748497946 2944 117 2627 200 1536
ellipsoids-openmp 34 1536 1557748494195 1557748498024 3829 1557748494828 1557748497893 3065 112 2723 230 1536
ellipsoids-openmp 75 1536 1557748494324 1557748498025 3701 1557748495038 1557748497994 2956 136 2624 196 1536
ellipsoids-openmp 29 1536 1557748494193 1557748498026 3833 1557748494854 1557748497923 3069 138 2679 252 1536
ellipsoids-openmp 65 1536 1557748494320 1557748498028 3708 1557748494966 1557748497925 2959 118 2646 195 1536
ellipsoids-openmp 57 1536 1557748494315 1557748498030 3715 1557748494994 1557748497961 2967 109 2649 209 1536
ellipsoids-openmp 100 1536 1557748494312 1557748498031 3719 1557748494929 1557748497900 2971 111 2636 224 1536
ellipsoids-openmp 203 1536 1557748494185 1557748498032 3847 1557748494803 1557748497892 3089 106 2766 217 1536
ellipsoids-openmp 66 1536 1557748494320 1557748498033 3713 1557748494980 1557748497941 2961 104 2650 207 1536
ellipsoids-openmp 49 1536 1557748494199 1557748498033 3834 1557748494884 1557748497891 3007 108 2696 203 1536
ellipsoids-openmp 26 1536 1557748494191 1557748498033 3842 1557748494892 1557748497974 3082 108 2783 191 1536
ellipsoids-openmp 80 1536 1557748494327 1557748498036 3709 1557748494987 1557748497946 2959 107 2662 190 1536
ellipsoids-openmp 56 1536 1557748494315 1557748498038 3723 1557748494990 1557748497959 2969 124 2605 240 1536
ellipsoids-openmp 69 1536 1557748494322 1557748498044 3722 1557748494976 1557748497946 2970 106 2641 223 1536
ellipsoids-openmp 61 1536 1557748494318 1557748498046 3728 1557748494970 1557748497945 2975 103 2607 265 1536
ellipsoids-openmp 77 1536 1557748494326 1557748498046 3720 1557748494986 1557748497951 2965 124 2613 228 1536
ellipsoids-openmp 22 1536 1557748494190 1557748498047 3857 1557748494885 1557748497971 3086 107 2792 187 1536
ellipsoids-openmp 63 1536 1557748494319 1557748498048 3729 1557748494946 1557748497921 2975 130 2646 199 1536
ellipsoids-openmp 82 1536 1557748494328 1557748498049 3721 1557748495003 1557748497969 2966 114 2675 177 1536
ellipsoids-openmp 28 1536 1557748494192 1557748498049 3857 1557748494896 1557748497988 3092 118 2788 186 1536
ellipsoids-openmp 12 1536 1557748494187 1557748498056 3869 1557748494862 1557748497963 3101 109 2826 166 1536
ellipsoids-openmp 99 1536 1557748494340 1557748498056 3716 1557748494984 1557748497954 2970 118 2643 209 1536
ellipsoids-openmp 39 1536 1557748494196 1557748498062 3866 1557748494884 1557748497975 3091 121 2769 201 1536
ellipsoids-openmp 91 1536 1557748494335 1557748498063 3728 1557748494958 1557748497928 2970 120 2650 200 1536
ellipsoids-openmp 73 1536 1557748494323 1557748498063 3740 1557748494940 1557748497927 2987 117 2681 189 1536
ellipsoids-openmp 70 1536 1557748494322 1557748498064 3742 1557748494936 1557748497922 2986 115 2676 195 1536
ellipsoids-openmp 87 1536 1557748494332 1557748498064 3732 1557748494977 1557748497962 2985 105 2677 203 1536
ellipsoids-openmp 15 1536 1557748494188 1557748498064 3876 1557748494876 1557748497999 3123 110 2790 223 1536
ellipsoids-openmp 60 1536 1557748494317 1557748498064 3747 1557748494981 1557748497977 2996 154 2640 202 1536
ellipsoids-openmp 35 1536 1557748494195 1557748498068 3873 1557748494833 1557748497932 3099 111 2779 209 1536
ellipsoids-openmp 95 1536 1557748494337 1557748498068 3731 1557748494984 1557748497954 2970 110 2666 194 1536
ellipsoids-openmp 71 1536 1557748494322 1557748498068 3746 1557748494996 1557748497985 2989 109 2666 214 1536
ellipsoids-openmp 32 1536 1557748494194 1557748498069 3875 1557748494915 1557748498026 3111 167 2731 213 1536
ellipsoids-openmp 102 1536 1557748494313 1557748498073 3760 1557748494971 1557748497985 3014 112 2719 183 1536
ellipsoids-openmp 94 1536 1557748494336 1557748498074 3738 1557748494959 1557748497939 2980 108 2624 248 1536
ellipsoids-openmp 8 1536 1557748494202 1557748498075 3873 1557748494939 1557748497981 3042 104 2763 175 1536
ellipsoids-openmp 83 1536 1557748494330 1557748498076 3746 1557748494907 1557748497903 2996 106 2676 214 1536
ellipsoids-openmp 90 1536 1557748494334 1557748498080 3746 1557748494995 1557748497995 3000 120 2660 220 1536
ellipsoids-openmp 31 1536 1557748494194 1557748498083 3889 1557748494824 1557748497949 3125 143 2795 187 1536
ellipsoids-openmp 23 1536 1557748494190 1557748498085 3895 1557748494884 1557748498007 3123 117 2793 213 1536
ellipsoids-openmp 53 1536 1557748494201 1557748498089 3888 1557748494929 1557748497989 3060 109 2750 201 1536
ellipsoids-openmp 78 1536 1557748494326 1557748498091 3765 1557748494972 1557748497987 3015 102 2709 204 1536
ellipsoids-openmp 25 1536 1557748494191 1557748498092 3901 1557748494913 1557748498051 3138 111 2803 224 1536
ellipsoids-openmp 52 1536 1557748494200 1557748498093 3893 1557748494964 1557748498029 3065 109 2765 191 1536
ellipsoids-openmp 24 1536 1557748494190 1557748498093 3903 1557748494890 1557748498031 3141 104 2853 184 1536
ellipsoids-openmp 105 1536 1557748494314 1557748498096 3782 1557748494967 1557748498005 3038 127 2717 194 1536
ellipsoids-openmp 19 1536 1557748494189 1557748498097 3908 1557748494824 1557748497970 3146 121 2819 206 1536
ellipsoids-openmp 59 1536 1557748494316 1557748498101 3785 1557748494982 1557748498036 3054 150 2705 199 1536
ellipsoids-openmp 88 1536 1557748494332 1557748498105 3773 1557748494953 1557748497973 3020 130 2692 198 1536
ellipsoids-openmp 96 1536 1557748494338 1557748498106 3768 1557748494998 1557748498021 3023 109 2693 221 1536
ellipsoids-openmp 89 1536 1557748494333 1557748498107 3774 1557748495008 1557748498035 3027 117 2714 196 1536
ellipsoids-openmp 38 1536 1557748494196 1557748498108 3912 1557748494861 1557748498009 3148 108 2863 177 1536
ellipsoids-openmp 93 1536 1557748494336 1557748498113 3777 1557748494989 1557748498007 3018 119 2687 212 1536
ellipsoids-openmp 106 1536 1557748494340 1557748498114 3774 1557748494998 1557748498031 3033 111 2727 195 1536
ellipsoids-openmp 122 1536 1557748494346 1557748498115 3769 1557748494968 1557748497982 3014 109 2732 173 1536
ellipsoids-openmp 27 1536 1557748494192 1557748498116 3924 1557748494870 1557748498036 3166 117 2820 229 1536
ellipsoids-openmp 55 1536 1557748494201 1557748498117 3916 1557748494971 1557748498051 3080 119 2763 198 1536
ellipsoids-openmp 97 1536 1557748494339 1557748498118 3779 1557748494993 1557748498033 3040 179 2644 217 1536
ellipsoids-openmp 41 1536 1557748494197 1557748498118 3921 1557748494886 1557748498046 3160 112 2826 222 1536
ellipsoids-openmp 7 1536 1557748494202 1557748498121 3919 1557748494948 1557748498046 3098 116 2790 192 1536
ellipsoids-openmp 76 1536 1557748494325 1557748498123 3798 1557748494982 1557748497954 2972 106 2695 171 1536
ellipsoids-openmp 135 1536 1557748494418 1557748498126 3708 1557748495028 1557748498051 3023 118 2719 186 1536
ellipsoids-openmp 18 1536 1557748494189 1557748498134 3945 1557748494890 1557748498080 3190 131 2849 210 1536
ellipsoids-openmp 46 1536 1557748494198 1557748498136 3938 1557748494945 1557748498053 3108 111 2809 188 1536
ellipsoids-openmp 47 1536 1557748494199 1557748498138 3939 1557748494898 1557748498017 3119 112 2786 221 1536
ellipsoids-openmp 98 1536 1557748494339 1557748498140 3801 1557748494958 1557748498012 3054 124 2722 208 1536
ellipsoids-openmp 131 1536 1557748494350 1557748498142 3792 1557748495016 1557748498057 3041 109 2731 201 1536
ellipsoids-openmp 21 1536 1557748494189 1557748498144 3955 1557748494860 1557748498057 3197 104 2858 235 1536
ellipsoids-openmp 50 1536 1557748494200 1557748498144 3944 1557748494937 1557748498055 3118 129 2796 193 1536
ellipsoids-openmp 51 1536 1557748494200 1557748498145 3945 1557748494900 1557748498020 3120 113 2798 209 1536
