generateData.js 1 1536 1557746735095 1557746735914 819 1557746735236 1557746735623 387 126 133 128 1536
createDat.js 3 1536 1557746735921 1557746736486 565 1557746735996 1557746736362 366 117 120 129 1536
createDat.js 5 1536 1557746735926 1557746736488 562 1557746735978 1557746736353 375 119 128 128 1536
createDat.js 2 1536 1557746735921 1557746736490 569 1557746736033 1557746736418 385 108 114 163 1536
createDat.js 4 1536 1557746735925 1557746736508 583 1557746736078 1557746736470 392 126 125 141 1536
ellipsoids-openmp 30 1536 1557746736516 1557746739896 3380 1557746736767 1557746739719 2952 111 2654 187 1536
ellipsoids-openmp 39 1536 1557746736518 1557746739897 3379 1557746736763 1557746739687 2924 134 2608 182 1536
ellipsoids-openmp 29 1536 1557746736515 1557746739897 3382 1557746736692 1557746739692 3000 117 2677 206 1536
ellipsoids-openmp 36 1536 1557746736517 1557746739898 3381 1557746736757 1557746739747 2990 119 2653 218 1536
ellipsoids-openmp 78 1536 1557746736543 1557746739898 3355 1557746736899 1557746739824 2925 116 2606 203 1536
ellipsoids-openmp 80 1536 1557746736544 1557746739899 3355 1557746736833 1557746739762 2929 127 2613 189 1536
ellipsoids-openmp 38 1536 1557746736518 1557746739900 3382 1557746736847 1557746739821 2974 129 2661 184 1536
ellipsoids-openmp 32 1536 1557746736516 1557746739901 3385 1557746736731 1557746739776 3045 122 2718 205 1536
ellipsoids-openmp 26 1536 1557746736514 1557746739902 3388 1557746736785 1557746739847 3062 108 2736 218 1536
ellipsoids-openmp 68 1536 1557746736540 1557746739902 3362 1557746736798 1557746739788 2990 121 2702 167 1536
ellipsoids-openmp 83 1536 1557746736545 1557746739903 3358 1557746736854 1557746739818 2964 125 2630 209 1536
ellipsoids-openmp 81 1536 1557746736544 1557746739909 3365 1557746736817 1557746739800 2983 113 2644 226 1536
ellipsoids-openmp 28 1536 1557746736515 1557746739917 3402 1557746736716 1557746739808 3092 153 2721 218 1536
ellipsoids-openmp 76 1536 1557746736543 1557746739933 3390 1557746736806 1557746739823 3017 135 2664 218 1536
ellipsoids-openmp 82 1536 1557746736545 1557746739940 3395 1557746736869 1557746739877 3008 182 2640 186 1536
ellipsoids-openmp 42 1536 1557746736519 1557746739941 3422 1557746736761 1557746739820 3059 123 2732 204 1536
ellipsoids-openmp 79 1536 1557746736544 1557746739943 3399 1557746736793 1557746739806 3013 105 2726 182 1536
ellipsoids-openmp 69 1536 1557746736541 1557746739951 3410 1557746736741 1557746739792 3051 119 2729 203 1536
ellipsoids-openmp 31 1536 1557746736516 1557746739953 3437 1557746736706 1557746739829 3123 123 2789 211 1536
ellipsoids-openmp 37 1536 1557746736517 1557746739954 3437 1557746736786 1557746739861 3075 112 2759 204 1536
ellipsoids-openmp 40 1536 1557746736518 1557746739960 3442 1557746736768 1557746739842 3074 121 2692 261 1536
ellipsoids-openmp 27 1536 1557746736515 1557746739966 3451 1557746736751 1557746739885 3134 105 2837 192 1536
ellipsoids-openmp 44 1536 1557746736520 1557746739967 3447 1557746736814 1557746739888 3074 113 2765 196 1536
ellipsoids-openmp 75 1536 1557746736542 1557746739967 3425 1557746736810 1557746739865 3055 123 2737 195 1536
ellipsoids-openmp 73 1536 1557746736542 1557746739970 3428 1557746736832 1557746739887 3055 108 2767 180 1536
ellipsoids-openmp 41 1536 1557746736519 1557746739973 3454 1557746736798 1557746739884 3086 114 2774 198 1536
ellipsoids-openmp 34 1536 1557746736517 1557746739981 3464 1557746736755 1557746739887 3132 109 2825 198 1536
ellipsoids-openmp 35 1536 1557746736517 1557746739984 3467 1557746736762 1557746739902 3140 108 2830 202 1536
ellipsoids-openmp 65 1536 1557746736622 1557746739986 3364 1557746736913 1557746739908 2995 107 2705 183 1536
ellipsoids-openmp 70 1536 1557746736541 1557746739990 3449 1557746736850 1557746739934 3084 147 2744 193 1536
ellipsoids-openmp 77 1536 1557746736543 1557746739991 3448 1557746736820 1557746739893 3073 118 2731 224 1536
ellipsoids-openmp 55 1536 1557746736605 1557746740003 3398 1557746736894 1557746739910 3016 108 2705 203 1536
ellipsoids-openmp 49 1536 1557746736603 1557746740008 3405 1557746736914 1557746739942 3028 118 2725 185 1536
ellipsoids-openmp 62 1536 1557746736608 1557746740012 3404 1557746737017 1557746740020 3003 109 2711 183 1536
ellipsoids-openmp 20 1536 1557746736566 1557746740018 3452 1557746736863 1557746739913 3050 113 2718 219 1536
ellipsoids-openmp 33 1536 1557746736516 1557746740018 3502 1557746736694 1557746739877 3183 137 2862 184 1536
ellipsoids-openmp 61 1536 1557746736607 1557746740019 3412 1557746736923 1557746739950 3027 111 2720 196 1536
ellipsoids-openmp 67 1536 1557746736540 1557746740021 3481 1557746736791 1557746739917 3126 122 2800 204 1536
ellipsoids-openmp 43 1536 1557746736519 1557746740027 3508 1557746736772 1557746739917 3145 121 2859 165 1536
ellipsoids-openmp 9 1536 1557746736589 1557746740029 3440 1557746736907 1557746739961 3054 123 2723 208 1536
ellipsoids-openmp 25 1536 1557746736567 1557746740030 3463 1557746736897 1557746739955 3058 107 2741 210 1536
ellipsoids-openmp 66 1536 1557746736539 1557746740033 3494 1557746736862 1557746740002 3140 128 2795 217 1536
ellipsoids-openmp 6 1536 1557746736568 1557746740042 3474 1557746736918 1557746739984 3066 106 2738 222 1536
ellipsoids-openmp 45 1536 1557746736536 1557746740053 3517 1557746736758 1557746739918 3160 107 2839 214 1536
ellipsoids-openmp 19 1536 1557746736566 1557746740055 3489 1557746736897 1557746739984 3087 118 2800 169 1536
ellipsoids-openmp 64 1536 1557746736608 1557746740056 3448 1557746736903 1557746739965 3062 130 2729 203 1536
ellipsoids-openmp 12 1536 1557746736564 1557746740067 3503 1557746736910 1557746740020 3110 113 2802 195 1536
