generateData.js 1 1536 1557746742753 1557746743897 1144 1557746742916 1557746743317 401 136 113 152 1536
createDat.js 2 1536 1557746743905 1557746744504 599 1557746744017 1557746744397 380 109 115 156 1536
createDat.js 3 1536 1557746743906 1557746744507 601 1557746743966 1557746744337 371 121 125 125 1536
createDat.js 5 1536 1557746743912 1557746744508 596 1557746743958 1557746744336 378 126 119 133 1536
createDat.js 4 1536 1557746743911 1557746744509 598 1557746743998 1557746744372 374 117 114 143 1536
ellipsoids-openmp 10 1536 1557746744537 1557746747759 3222 1557746744753 1557746747648 2895 112 2585 198 1536
ellipsoids-openmp 17 1536 1557746744541 1557746747808 3267 1557746744761 1557746747695 2934 107 2628 199 1536
ellipsoids-openmp 24 1536 1557746744543 1557746747819 3276 1557746744786 1557746747714 2928 114 2646 168 1536
ellipsoids-openmp 19 1536 1557746744541 1557746747823 3282 1557746744796 1557746747741 2945 108 2658 179 1536
ellipsoids-openmp 28 1536 1557746744569 1557746747828 3259 1557746744862 1557746747738 2876 124 2561 191 1536
ellipsoids-openmp 41 1536 1557746744574 1557746747833 3259 1557746744933 1557746747788 2855 116 2572 167 1536
ellipsoids-openmp 12 1536 1557746744539 1557746747851 3312 1557746744788 1557746747770 2982 132 2670 180 1536
ellipsoids-openmp 22 1536 1557746744543 1557746747854 3311 1557746744799 1557746747767 2968 107 2684 177 1536
ellipsoids-openmp 29 1536 1557746744569 1557746747866 3297 1557746744904 1557746747812 2908 116 2605 187 1536
ellipsoids-openmp 16 1536 1557746744540 1557746747868 3328 1557746744805 1557746747802 2997 134 2661 202 1536
ellipsoids-openmp 18 1536 1557746744541 1557746747870 3329 1557746744826 1557746747819 2993 127 2654 212 1536
ellipsoids-openmp 44 1536 1557746744575 1557746747912 3337 1557746744875 1557746747805 2930 126 2607 197 1536
ellipsoids-openmp 75 1536 1557746744597 1557746747913 3316 1557746744931 1557746747843 2912 106 2599 207 1536
ellipsoids-openmp 23 1536 1557746744543 1557746747916 3373 1557746744770 1557746747800 3030 114 2703 213 1536
ellipsoids-openmp 33 1536 1557746744571 1557746747917 3346 1557746744938 1557746747848 2910 108 2600 202 1536
ellipsoids-openmp 26 1536 1557746744568 1557746747922 3354 1557746744865 1557746747834 2969 118 2655 196 1536
ellipsoids-openmp 68 1536 1557746744595 1557746747931 3336 1557746744935 1557746747874 2939 109 2599 231 1536
ellipsoids-openmp 11 1536 1557746744538 1557746747935 3397 1557746744729 1557746747801 3072 139 2731 202 1536
ellipsoids-openmp 79 1536 1557746744598 1557746747939 3341 1557746744886 1557746747827 2941 126 2620 195 1536
ellipsoids-openmp 13 1536 1557746744539 1557746747944 3405 1557746744741 1557746747815 3074 109 2747 218 1536
ellipsoids-openmp 83 1536 1557746744599 1557746747945 3346 1557746744902 1557746747843 2941 104 2594 243 1536
ellipsoids-openmp 78 1536 1557746744597 1557746747950 3353 1557746744910 1557746747851 2941 109 2640 192 1536
ellipsoids-openmp 81 1536 1557746744598 1557746747952 3354 1557746744913 1557746747856 2943 110 2641 192 1536
ellipsoids-openmp 36 1536 1557746744572 1557746747953 3381 1557746744881 1557746747862 2981 112 2675 194 1536
ellipsoids-openmp 70 1536 1557746744595 1557746747956 3361 1557746744920 1557746747881 2961 121 2638 202 1536
ellipsoids-openmp 34 1536 1557746744571 1557746747963 3392 1557746744884 1557746747876 2992 118 2633 241 1536
ellipsoids-openmp 45 1536 1557746744594 1557746747964 3370 1557746744919 1557746747892 2973 105 2681 187 1536
ellipsoids-openmp 15 1536 1557746744540 1557746747965 3425 1557746744818 1557746747908 3090 137 2761 192 1536
ellipsoids-openmp 25 1536 1557746744543 1557746747965 3422 1557746744753 1557746747824 3071 125 2779 167 1536
ellipsoids-openmp 14 1536 1557746744539 1557746747966 3427 1557746744806 1557746747901 3095 115 2727 253 1536
ellipsoids-openmp 74 1536 1557746744596 1557746747968 3372 1557746744964 1557746747937 2973 124 2636 213 1536
ellipsoids-openmp 6 1536 1557746744544 1557746747970 3426 1557746744839 1557746747900 3061 116 2739 206 1536
ellipsoids-openmp 9 1536 1557746744566 1557746747971 3405 1557746744850 1557746747868 3018 117 2690 211 1536
ellipsoids-openmp 73 1536 1557746744596 1557746748008 3412 1557746744927 1557746747907 2980 119 2669 192 1536
ellipsoids-openmp 31 1536 1557746744570 1557746748011 3441 1557746744813 1557746747837 3024 108 2666 250 1536
ellipsoids-openmp 35 1536 1557746744572 1557746748012 3440 1557746744840 1557746747869 3029 118 2720 191 1536
ellipsoids-openmp 72 1536 1557746744596 1557746748013 3417 1557746744896 1557746747893 2997 110 2692 195 1536
ellipsoids-openmp 40 1536 1557746744574 1557746748014 3440 1557746744922 1557746747928 3006 123 2677 206 1536
ellipsoids-openmp 42 1536 1557746744575 1557746748015 3440 1557746744903 1557746747929 3026 103 2732 191 1536
ellipsoids-openmp 30 1536 1557746744570 1557746748017 3447 1557746744847 1557746747896 3049 122 2719 208 1536
ellipsoids-openmp 8 1536 1557746744544 1557746748019 3475 1557746744887 1557746747949 3062 107 2755 200 1536
ellipsoids-openmp 21 1536 1557746744542 1557746748028 3486 1557746744824 1557746747964 3140 107 2823 210 1536
ellipsoids-openmp 43 1536 1557746744575 1557746748036 3461 1557746744936 1557746747982 3046 129 2743 174 1536
ellipsoids-openmp 66 1536 1557746744594 1557746748066 3472 1557746744908 1557746747970 3062 123 2740 199 1536
ellipsoids-openmp 38 1536 1557746744573 1557746748068 3495 1557746745065 1557746747930 2865 103 2564 198 1536
ellipsoids-openmp 50 1536 1557746744600 1557746748091 3491 1557746744925 1557746748001 3076 118 2749 209 1536
ellipsoids-openmp 27 1536 1557746744569 1557746748092 3523 1557746744798 1557746747933 3135 122 2832 181 1536
ellipsoids-openmp 85 1536 1557746744599 1557746748094 3495 1557746745036 1557746748101 3065 108 2719 238 1536
ellipsoids-openmp 71 1536 1557746744596 1557746748101 3505 1557746744859 1557746747968 3109 120 2806 183 1536
ellipsoids-openmp 48 1536 1557746744600 1557746748109 3509 1557746744959 1557746748055 3096 130 2780 186 1536
ellipsoids-openmp 80 1536 1557746744598 1557746748110 3512 1557746744873 1557746747969 3096 111 2709 276 1536
ellipsoids-openmp 84 1536 1557746744599 1557746748111 3512 1557746745214 1557746748073 2859 116 2546 197 1536
ellipsoids-openmp 52 1536 1557746744601 1557746748112 3511 1557746744932 1557746748027 3095 124 2794 177 1536
ellipsoids-openmp 7 1536 1557746744544 1557746748129 3585 1557746744900 1557746748078 3178 134 2761 283 1536
ellipsoids-openmp 58 1536 1557746744605 1557746748146 3541 1557746744934 1557746748048 3114 121 2798 195 1536
ellipsoids-openmp 32 1536 1557746744570 1557746748158 3588 1557746744882 1557746748075 3193 133 2669 391 1536
ellipsoids-openmp 39 1536 1557746744573 1557746748161 3588 1557746745081 1557746748039 2958 139 2649 170 1536
ellipsoids-openmp 63 1536 1557746744607 1557746748162 3555 1557746744916 1557746748052 3136 134 2798 204 1536
ellipsoids-openmp 61 1536 1557746744606 1557746748167 3561 1557746744954 1557746748097 3143 129 2831 183 1536
ellipsoids-openmp 77 1536 1557746744597 1557746748180 3583 1557746745118 1557746748070 2952 109 2638 205 1536
ellipsoids-openmp 56 1536 1557746744602 1557746748190 3588 1557746744941 1557746748114 3173 116 2808 249 1536
ellipsoids-openmp 76 1536 1557746744597 1557746748222 3625 1557746745118 1557746748112 2994 117 2710 167 1536
ellipsoids-openmp 60 1536 1557746744605 1557746748241 3636 1557746744932 1557746748103 3171 118 2843 210 1536
ellipsoids-openmp 59 1536 1557746744605 1557746748260 3655 1557746744957 1557746748188 3231 131 2866 234 1536
ellipsoids-openmp 20 1536 1557746744542 1557746748264 3722 1557746745017 1557746748173 3156 122 2864 170 1536
ellipsoids-openmp 57 1536 1557746744604 1557746748264 3660 1557746745168 1557746748176 3008 122 2655 231 1536
ellipsoids-openmp 47 1536 1557746744600 1557746748267 3667 1557746744933 1557746748188 3255 121 2919 215 1536
ellipsoids-openmp 53 1536 1557746744601 1557746748273 3672 1557746745174 1557746748180 3006 119 2664 223 1536
ellipsoids-openmp 69 1536 1557746744595 1557746748281 3686 1557746745117 1557746748173 3056 119 2730 207 1536
ellipsoids-openmp 37 1536 1557746744572 1557746748291 3719 1557746745041 1557746748132 3091 125 2647 319 1536
ellipsoids-openmp 54 1536 1557746744601 1557746748306 3705 1557746745228 1557746748283 3055 111 2743 201 1536
ellipsoids-openmp 55 1536 1557746744602 1557746748350 3748 1557746745212 1557746748313 3101 122 2780 199 1536
ellipsoids-openmp 67 1536 1557746744595 1557746748358 3763 1557746745170 1557746748295 3125 122 2795 208 1536
ellipsoids-openmp 64 1536 1557746744635 1557746748362 3727 1557746745199 1557746748285 3086 115 2777 194 1536
ellipsoids-openmp 51 1536 1557746744601 1557746748380 3779 1557746744933 1557746748300 3367 123 2943 301 1536
ellipsoids-openmp 62 1536 1557746744606 1557746748383 3777 1557746745139 1557746748257 3118 125 2772 221 1536
ellipsoids-openmp 65 1536 1557746744636 1557746748390 3754 1557746745137 1557746748264 3127 173 2744 210 1536
ellipsoids-openmp 46 1536 1557746744599 1557746748391 3792 1557746745138 1557746748293 3155 115 2845 195 1536
ellipsoids-openmp 82 1536 1557746744598 1557746748423 3825 1557746745156 1557746748341 3185 128 2831 226 1536
ellipsoids-openmp 49 1536 1557746744600 1557746748510 3910 1557746745142 1557746748408 3266 150 2818 298 1536
mean-pack-ell 86 1536 1557746748269 1557746749091 822 1557746748375 1557746748796 421 286 18 117 1536
mean-pack-ell 87 1536 1557746748297 1557746749092 795 1557746748382 1557746748786 404 259 22 123 1536
mean-pack-ell 89 1536 1557746748429 1557746749093 664 1557746748513 1557746748958 445 310 18 117 1536
mean-pack-ell 88 1536 1557746748513 1557746749095 582 1557746748565 1557746748968 403 257 21 125 1536
summary.js 90 1536 1557746749099 1557746749732 633 1557746749144 1557746749525 381 123 124 134 1536
