generateData.js 1 1536 1557746710486 1557746711103 617 1557746710672 1557746711036 364 120 124 120 1536
createDat.js 2 1536 1557746711110 1557746711664 554 1557746711242 1557746711598 356 116 119 121 1536
createDat.js 4 1536 1557746711114 1557746711697 583 1557746711235 1557746711604 369 115 115 139 1536
createDat.js 5 1536 1557746711114 1557746711698 584 1557746711234 1557746711607 373 113 119 141 1536
createDat.js 3 1536 1557746711112 1557746711703 591 1557746711237 1557746711626 389 112 106 171 1536
ellipsoids-openmp 9 1536 1557746711700 1557746715010 3310 1557746711919 1557746714863 2944 131 2638 175 1536
ellipsoids-openmp 10 1536 1557746711677 1557746715011 3334 1557746711852 1557746714897 3045 113 2708 224 1536
ellipsoids-openmp 6 1536 1557746711685 1557746715027 3342 1557746711875 1557746714924 3049 120 2730 199 1536
ellipsoids-openmp 8 1536 1557746711696 1557746715034 3338 1557746711890 1557746714932 3042 116 2713 213 1536
ellipsoids-openmp 17 1536 1557746711679 1557746715035 3356 1557746711846 1557746714942 3096 117 2772 207 1536
ellipsoids-openmp 21 1536 1557746711683 1557746715035 3352 1557746711860 1557746714931 3071 108 2768 195 1536
ellipsoids-openmp 54 1536 1557746711734 1557746715048 3314 1557746711993 1557746714935 2942 118 2618 206 1536
ellipsoids-openmp 53 1536 1557746711734 1557746715050 3316 1557746712051 1557746715001 2950 109 2623 218 1536
ellipsoids-openmp 25 1536 1557746711685 1557746715052 3367 1557746711880 1557746714963 3083 112 2789 182 1536
ellipsoids-openmp 16 1536 1557746711679 1557746715057 3378 1557746711856 1557746714958 3102 116 2779 207 1536
ellipsoids-openmp 48 1536 1557746711732 1557746715058 3326 1557746711967 1557746714930 2963 134 2617 212 1536
ellipsoids-openmp 11 1536 1557746711677 1557746715063 3386 1557746711853 1557746714982 3129 110 2845 174 1536
ellipsoids-openmp 59 1536 1557746711735 1557746715064 3329 1557746712091 1557746715043 2952 128 2634 190 1536
ellipsoids-openmp 22 1536 1557746711683 1557746715067 3384 1557746711918 1557746715009 3091 131 2752 208 1536
ellipsoids-openmp 61 1536 1557746711736 1557746715086 3350 1557746712014 1557746715001 2987 108 2677 202 1536
ellipsoids-openmp 55 1536 1557746711734 1557746715092 3358 1557746711982 1557746714983 3001 109 2695 197 1536
ellipsoids-openmp 7 1536 1557746711696 1557746715101 3405 1557746711836 1557746714964 3128 111 2814 203 1536
ellipsoids-openmp 12 1536 1557746711678 1557746715102 3424 1557746711860 1557746715028 3168 110 2842 216 1536
ellipsoids-openmp 24 1536 1557746711684 1557746715105 3421 1557746711823 1557746714948 3125 111 2843 171 1536
ellipsoids-openmp 51 1536 1557746711733 1557746715108 3375 1557746712015 1557746715031 3016 123 2663 230 1536
ellipsoids-openmp 57 1536 1557746711735 1557746715110 3375 1557746712044 1557746715048 3004 127 2661 216 1536
ellipsoids-openmp 15 1536 1557746711679 1557746715111 3432 1557746711811 1557746714963 3152 111 2851 190 1536
ellipsoids-openmp 13 1536 1557746711678 1557746715125 3447 1557746711844 1557746715044 3200 106 2896 198 1536
ellipsoids-openmp 52 1536 1557746711733 1557746715127 3394 1557746711997 1557746715032 3035 115 2694 226 1536
ellipsoids-openmp 65 1536 1557746711737 1557746715128 3391 1557746711999 1557746715024 3025 115 2738 172 1536
ellipsoids-openmp 60 1536 1557746711735 1557746715132 3397 1557746711989 1557746715017 3028 114 2706 208 1536
ellipsoids-openmp 14 1536 1557746711678 1557746715135 3457 1557746711874 1557746715075 3201 127 2872 202 1536
ellipsoids-openmp 23 1536 1557746711684 1557746715143 3459 1557746711883 1557746715054 3171 110 2858 203 1536
ellipsoids-openmp 18 1536 1557746711680 1557746715143 3463 1557746711876 1557746715063 3187 113 2816 258 1536
ellipsoids-openmp 46 1536 1557746711731 1557746715144 3413 1557746712017 1557746715073 3056 107 2742 207 1536
ellipsoids-openmp 20 1536 1557746711680 1557746715147 3467 1557746711884 1557746715058 3174 134 2821 219 1536
ellipsoids-openmp 47 1536 1557746711732 1557746715154 3422 1557746712004 1557746715077 3073 113 2716 244 1536
ellipsoids-openmp 62 1536 1557746711736 1557746715160 3424 1557746712049 1557746715106 3057 164 2674 219 1536
ellipsoids-openmp 19 1536 1557746711680 1557746715163 3483 1557746711879 1557746715074 3195 117 2857 221 1536
ellipsoids-openmp 49 1536 1557746711733 1557746715165 3432 1557746711954 1557746715028 3074 126 2755 193 1536
ellipsoids-openmp 70 1536 1557746711738 1557746715175 3437 1557746712052 1557746715110 3058 114 2719 225 1536
ellipsoids-openmp 63 1536 1557746711736 1557746715195 3459 1557746711996 1557746715083 3087 112 2789 186 1536
ellipsoids-openmp 66 1536 1557746711737 1557746715209 3472 1557746712038 1557746715142 3104 112 2792 200 1536
ellipsoids-openmp 58 1536 1557746711735 1557746715237 3502 1557746711996 1557746715134 3138 120 2820 198 1536
ellipsoids-openmp 68 1536 1557746711738 1557746715431 3693 1557746712049 1557746715350 3301 283 2818 200 1536
ellipsoids-openmp 44 1536 1557746711783 1557746715933 4150 1557746712568 1557746715664 3096 233 2648 215 1536
ellipsoids-openmp 45 1536 1557746711783 1557746715934 4151 1557746712564 1557746715679 3115 244 2669 202 1536
ellipsoids-openmp 72 1536 1557746711739 1557746715936 4197 1557746712661 1557746715805 3144 224 2719 201 1536
mean-pack-ell 86 1536 1557746715167 1557746715937 770 1557746715242 1557746715718 476 272 19 185 1536
ellipsoids-openmp 73 1536 1557746711739 1557746715939 4200 1557746712589 1557746715778 3189 225 2751 213 1536
ellipsoids-openmp 34 1536 1557746711780 1557746715943 4163 1557746712641 1557746715805 3164 227 2748 189 1536
ellipsoids-openmp 32 1536 1557746711780 1557746715943 4163 1557746712588 1557746715791 3203 298 2654 251 1536
ellipsoids-openmp 79 1536 1557746711741 1557746715944 4203 1557746712593 1557746715802 3209 271 2713 225 1536
ellipsoids-openmp 81 1536 1557746711742 1557746715945 4203 1557746712517 1557746715745 3228 296 2681 251 1536
ellipsoids-openmp 85 1536 1557746711772 1557746715945 4173 1557746712589 1557746715830 3241 233 2773 235 1536
ellipsoids-openmp 67 1536 1557746711737 1557746715946 4209 1557746712582 1557746715834 3252 269 2760 223 1536
ellipsoids-openmp 28 1536 1557746711779 1557746715946 4167 1557746712572 1557746715818 3246 334 2686 226 1536
ellipsoids-openmp 33 1536 1557746711780 1557746715947 4167 1557746712568 1557746715811 3243 230 2808 205 1536
ellipsoids-openmp 76 1536 1557746711740 1557746715948 4208 1557746712568 1557746715852 3284 299 2747 238 1536
ellipsoids-openmp 29 1536 1557746711779 1557746715962 4183 1557746712647 1557746715925 3278 283 2771 224 1536
ellipsoids-openmp 71 1536 1557746711738 1557746715978 4240 1557746712563 1557746715876 3313 262 2796 255 1536
ellipsoids-openmp 83 1536 1557746711742 1557746715983 4241 1557746712556 1557746715870 3314 275 2808 231 1536
ellipsoids-openmp 42 1536 1557746711782 1557746715989 4207 1557746712817 1557746715908 3091 209 2689 193 1536
