generateData.js 1 1536 1557746076115 1557746076724 609 1557746076239 1557746076610 371 116 124 131 1536
createDat.js 2 1536 1557746076731 1557746077292 561 1557746076808 1557746077180 372 108 120 144 1536
createDat.js 4 1536 1557746076734 1557746077331 597 1557746076826 1557746077207 381 127 121 133 1536
createDat.js 5 1536 1557746076738 1557746077333 595 1557746076852 1557746077254 402 134 123 145 1536
createDat.js 3 1536 1557746076732 1557746077370 638 1557746076801 1557746077238 437 123 125 189 1536
ellipsoids-openmp 71 1536 1557746077364 1557746080957 3593 1557746077694 1557746080591 2897 133 2573 191 1536
ellipsoids-openmp 12 1536 1557746077308 1557746080958 3650 1557746077484 1557746080561 3077 126 2761 190 1536
ellipsoids-openmp 39 1536 1557746077421 1557746080961 3540 1557746077725 1557746080601 2876 131 2570 175 1536
ellipsoids-openmp 36 1536 1557746077420 1557746080964 3544 1557746077741 1557746080624 2883 114 2597 172 1536
ellipsoids-openmp 25 1536 1557746077315 1557746080965 3650 1557746077526 1557746080576 3050 125 2720 205 1536
ellipsoids-openmp 17 1536 1557746077311 1557746080966 3655 1557746077512 1557746080594 3082 128 2740 214 1536
ellipsoids-openmp 68 1536 1557746077362 1557746080967 3605 1557746077748 1557746080679 2931 117 2634 180 1536
ellipsoids-openmp 24 1536 1557746077314 1557746080968 3654 1557746077552 1557746080625 3073 121 2787 165 1536
ellipsoids-openmp 22 1536 1557746077313 1557746080969 3656 1557746077528 1557746080612 3084 127 2758 199 1536
ellipsoids-openmp 6 1536 1557746077316 1557746080969 3653 1557746077593 1557746080667 3074 119 2789 166 1536
ellipsoids-openmp 10 1536 1557746077305 1557746080970 3665 1557746077531 1557746080654 3123 119 2826 178 1536
ellipsoids-openmp 7 1536 1557746077317 1557746080971 3654 1557746077548 1557746080613 3065 110 2772 183 1536
ellipsoids-openmp 20 1536 1557746077312 1557746080972 3660 1557746077514 1557746080623 3109 129 2754 226 1536
ellipsoids-openmp 42 1536 1557746077422 1557746080972 3550 1557746077720 1557746080650 2930 153 2552 225 1536
ellipsoids-openmp 29 1536 1557746077418 1557746080973 3555 1557746077707 1557746080662 2955 129 2634 192 1536
ellipsoids-openmp 74 1536 1557746077366 1557746080974 3608 1557746077637 1557746080612 2975 127 2638 210 1536
ellipsoids-openmp 43 1536 1557746077423 1557746080974 3551 1557746077675 1557746080620 2945 125 2616 204 1536
ellipsoids-openmp 23 1536 1557746077313 1557746080975 3662 1557746077553 1557746080672 3119 126 2777 216 1536
ellipsoids-openmp 18 1536 1557746077311 1557746080976 3665 1557746077550 1557746080677 3127 127 2814 186 1536
ellipsoids-openmp 67 1536 1557746077362 1557746080977 3615 1557746077692 1557746080686 2994 128 2629 237 1536
ellipsoids-openmp 70 1536 1557746077363 1557746080978 3615 1557746077662 1557746080657 2995 130 2678 187 1536
ellipsoids-openmp 9 1536 1557746077334 1557746080978 3644 1557746077561 1557746080667 3106 109 2771 226 1536
ellipsoids-openmp 79 1536 1557746077368 1557746080979 3611 1557746077689 1557746080685 2996 117 2681 198 1536
ellipsoids-openmp 84 1536 1557746077398 1557746080979 3581 1557746077652 1557746080641 2989 136 2664 189 1536
