generateData.js 1 1536 1557746059948 1557746060682 734 1557746060148 1557746060513 365 111 125 129 1536
createDat.js 3 1536 1557746060691 1557746061289 598 1557746060860 1557746061207 347 114 115 118 1536
createDat.js 4 1536 1557746060692 1557746061291 599 1557746060773 1557746061123 350 107 119 124 1536
createDat.js 2 1536 1557746060689 1557746061293 604 1557746060799 1557746061159 360 109 122 129 1536
createDat.js 5 1536 1557746060692 1557746061294 602 1557746060743 1557746061112 369 108 138 123 1536
ellipsoids-openmp 33 1536 1557746061330 1557746065529 4199 1557746061652 1557746064597 2945 109 2643 193 1536
ellipsoids-openmp 26 1536 1557746061327 1557746065530 4203 1557746061641 1557746064608 2967 118 2649 200 1536
ellipsoids-openmp 34 1536 1557746061330 1557746065531 4201 1557746061637 1557746064615 2978 114 2617 247 1536
ellipsoids-openmp 45 1536 1557746061333 1557746065532 4199 1557746061640 1557746064643 3003 118 2653 232 1536
ellipsoids-openmp 27 1536 1557746061328 1557746065533 4205 1557746061579 1557746064604 3025 124 2679 222 1536
ellipsoids-openmp 38 1536 1557746061331 1557746065535 4204 1557746061657 1557746064674 3017 119 2690 208 1536
ellipsoids-openmp 52 1536 1557746061358 1557746065536 4178 1557746061731 1557746064721 2990 103 2687 200 1536
ellipsoids-openmp 85 1536 1557746061389 1557746065540 4151 1557746061714 1557746064617 2903 110 2628 165 1536
ellipsoids-openmp 41 1536 1557746061332 1557746065541 4209 1557746061630 1557746064661 3031 135 2698 198 1536
ellipsoids-openmp 31 1536 1557746061329 1557746065542 4213 1557746061622 1557746064665 3043 105 2718 220 1536
ellipsoids-openmp 28 1536 1557746061328 1557746065544 4216 1557746061616 1557746064668 3052 109 2752 191 1536
ellipsoids-openmp 35 1536 1557746061330 1557746065545 4215 1557746061612 1557746064674 3062 109 2756 197 1536
ellipsoids-openmp 39 1536 1557746061331 1557746065546 4215 1557746061751 1557746064814 3063 110 2718 235 1536
ellipsoids-openmp 40 1536 1557746061332 1557746065547 4215 1557746061630 1557746064697 3067 124 2722 221 1536
ellipsoids-openmp 30 1536 1557746061329 1557746065548 4219 1557746061621 1557746064695 3074 110 2746 218 1536
ellipsoids-openmp 51 1536 1557746061358 1557746065550 4192 1557746061664 1557746064708 3044 113 2740 191 1536
ellipsoids-openmp 65 1536 1557746061377 1557746065551 4174 1557746061707 1557746064741 3034 121 2718 195 1536
ellipsoids-openmp 60 1536 1557746061360 1557746065552 4192 1557746061671 1557746064715 3044 109 2752 183 1536
ellipsoids-openmp 32 1536 1557746061329 1557746065553 4224 1557746061616 1557746064710 3094 152 2736 206 1536
ellipsoids-openmp 36 1536 1557746061330 1557746065554 4224 1557746061622 1557746064713 3091 109 2806 176 1536
ellipsoids-openmp 29 1536 1557746061329 1557746065555 4226 1557746061714 1557746064813 3099 154 2742 203 1536
ellipsoids-openmp 42 1536 1557746061332 1557746065555 4223 1557746061643 1557746064727 3084 114 2750 220 1536
ellipsoids-openmp 78 1536 1557746061387 1557746065557 4170 1557746061787 1557746064782 2995 109 2651 235 1536
ellipsoids-openmp 44 1536 1557746061333 1557746065558 4225 1557746061648 1557746064743 3095 110 2775 210 1536
ellipsoids-openmp 62 1536 1557746061361 1557746065560 4199 1557746061662 1557746064730 3068 104 2753 211 1536
ellipsoids-openmp 55 1536 1557746061359 1557746065562 4203 1557746061651 1557746064729 3078 114 2766 198 1536
ellipsoids-openmp 10 1536 1557746061377 1557746065563 4186 1557746061736 1557746064793 3057 113 2750 194 1536
ellipsoids-openmp 70 1536 1557746061383 1557746065564 4181 1557746061743 1557746064777 3034 108 2721 205 1536
ellipsoids-openmp 83 1536 1557746061389 1557746065570 4181 1557746061758 1557746064772 3014 119 2672 223 1536
ellipsoids-openmp 17 1536 1557746061379 1557746065572 4193 1557746061687 1557746064748 3061 119 2762 180 1536
ellipsoids-openmp 77 1536 1557746061387 1557746065573 4186 1557746061777 1557746064799 3022 118 2689 215 1536
ellipsoids-openmp 66 1536 1557746061382 1557746065574 4192 1557746061669 1557746064721 3052 132 2695 225 1536
ellipsoids-openmp 58 1536 1557746061360 1557746065575 4215 1557746061695 1557746064806 3111 109 2813 189 1536
ellipsoids-openmp 53 1536 1557746061358 1557746065576 4218 1557746061654 1557746064765 3111 113 2758 240 1536
ellipsoids-openmp 50 1536 1557746061358 1557746065577 4219 1557746061658 1557746064783 3125 121 2802 202 1536
ellipsoids-openmp 18 1536 1557746061379 1557746065578 4199 1557746061720 1557746064796 3076 107 2767 202 1536
ellipsoids-openmp 25 1536 1557746061381 1557746065578 4197 1557746061716 1557746064782 3066 113 2762 191 1536
ellipsoids-openmp 37 1536 1557746061331 1557746065579 4248 1557746061665 1557746064805 3140 129 2800 211 1536
ellipsoids-openmp 72 1536 1557746061384 1557746065580 4196 1557746061739 1557746064797 3058 129 2749 180 1536
ellipsoids-openmp 47 1536 1557746061357 1557746065580 4223 1557746061675 1557746064821 3146 109 2843 194 1536
ellipsoids-openmp 61 1536 1557746061361 1557746065581 4220 1557746061696 1557746064816 3120 107 2823 190 1536
ellipsoids-openmp 71 1536 1557746061383 1557746065581 4198 1557746061699 1557746064768 3069 131 2723 215 1536
ellipsoids-openmp 59 1536 1557746061360 1557746065581 4221 1557746061640 1557746064779 3139 130 2801 208 1536
ellipsoids-openmp 67 1536 1557746061382 1557746065582 4200 1557746061962 1557746064828 2866 106 2545 215 1536
ellipsoids-openmp 16 1536 1557746061379 1557746065582 4203 1557746061721 1557746064833 3112 111 2800 201 1536
ellipsoids-openmp 56 1536 1557746061359 1557746065583 4224 1557746061679 1557746064825 3146 129 2800 217 1536
ellipsoids-openmp 79 1536 1557746061388 1557746065583 4195 1557746061777 1557746064845 3068 118 2730 220 1536
ellipsoids-openmp 64 1536 1557746061361 1557746065584 4223 1557746061634 1557746064782 3148 128 2788 232 1536
ellipsoids-openmp 14 1536 1557746061378 1557746065584 4206 1557746061718 1557746064845 3127 117 2823 187 1536
ellipsoids-openmp 24 1536 1557746061381 1557746065584 4203 1557746061733 1557746064857 3124 119 2802 203 1536
ellipsoids-openmp 13 1536 1557746061378 1557746065585 4207 1557746061656 1557746064802 3146 120 2803 223 1536
ellipsoids-openmp 69 1536 1557746061383 1557746065585 4202 1557746061782 1557746064902 3120 171 2658 291 1536
ellipsoids-openmp 57 1536 1557746061360 1557746065586 4226 1557746061662 1557746064838 3176 158 2829 189 1536
ellipsoids-openmp 46 1536 1557746061356 1557746065586 4230 1557746061601 1557746064821 3220 112 2908 200 1536
ellipsoids-openmp 74 1536 1557746061384 1557746065586 4202 1557746061774 1557746064901 3127 131 2755 241 1536
ellipsoids-openmp 6 1536 1557746061381 1557746065587 4206 1557746061737 1557746064898 3161 120 2809 232 1536
ellipsoids-openmp 19 1536 1557746061379 1557746065600 4221 1557746061964 1557746064903 2939 109 2653 177 1536
ellipsoids-openmp 82 1536 1557746061388 1557746065601 4213 1557746061972 1557746064876 2904 105 2626 173 1536
ellipsoids-openmp 48 1536 1557746061357 1557746065601 4244 1557746061684 1557746064915 3231 116 2882 233 1536
ellipsoids-openmp 54 1536 1557746061359 1557746065602 4243 1557746061675 1557746064898 3223 111 2925 187 1536
ellipsoids-openmp 11 1536 1557746061377 1557746065602 4225 1557746061728 1557746064923 3195 109 2904 182 1536
