generateData.js 1 1536 1557746041928 1557746043205 1277 1557746042622 1557746043099 477 216 130 131 1536
createDat.js 2 1536 1557746043210 1557746043777 567 1557746043287 1557746043660 373 108 116 149 1536
createDat.js 5 1536 1557746043215 1557746044476 1261 1557746043844 1557746044396 552 284 115 153 1536
createDat.js 3 1536 1557746043211 1557746044485 1274 1557746043858 1557746044375 517 233 129 155 1536
createDat.js 4 1536 1557746043211 1557746044548 1337 1557746043824 1557746044434 610 310 124 176 1536
ellipsoids-openmp 10 1536 1557746043787 1557746047175 3388 1557746043921 1557746047077 3156 110 2837 209 1536
ellipsoids-openmp 13 1536 1557746043790 1557746047672 3882 1557746044483 1557746047582 3099 313 2586 200 1536
ellipsoids-openmp 68 1536 1557746044497 1557746047694 3197 1557746044679 1557746047590 2911 108 2612 191 1536
ellipsoids-openmp 16 1536 1557746043791 1557746047751 3960 1557746044433 1557746047600 3167 221 2741 205 1536
ellipsoids-openmp 19 1536 1557746043792 1557746047753 3961 1557746044497 1557746047675 3178 231 2728 219 1536
ellipsoids-openmp 8 1536 1557746043808 1557746047788 3980 1557746044550 1557746047752 3202 298 2712 192 1536
ellipsoids-openmp 6 1536 1557746043795 1557746047805 4010 1557746044483 1557746047689 3206 271 2752 183 1536
ellipsoids-openmp 66 1536 1557746044497 1557746047812 3315 1557746044662 1557746047701 3039 134 2737 168 1536
ellipsoids-openmp 20 1536 1557746043793 1557746047835 4042 1557746044495 1557746047722 3227 247 2788 192 1536
ellipsoids-openmp 24 1536 1557746043794 1557746047844 4050 1557746044502 1557746047761 3259 210 2832 217 1536
ellipsoids-openmp 18 1536 1557746043792 1557746047847 4055 1557746044510 1557746047774 3264 271 2788 205 1536
ellipsoids-openmp 17 1536 1557746043792 1557746047851 4059 1557746044496 1557746047773 3277 229 2831 217 1536
ellipsoids-openmp 25 1536 1557746043794 1557746047869 4075 1557746044487 1557746047771 3284 229 2803 252 1536
ellipsoids-openmp 14 1536 1557746043791 1557746047879 4088 1557746044468 1557746047796 3328 317 2795 216 1536
ellipsoids-openmp 71 1536 1557746044498 1557746047890 3392 1557746044708 1557746047810 3102 124 2690 288 1536
ellipsoids-openmp 12 1536 1557746043790 1557746047904 4114 1557746044422 1557746047758 3336 285 2794 257 1536
ellipsoids-openmp 11 1536 1557746043790 1557746047904 4114 1557746044471 1557746047813 3342 330 2820 192 1536
ellipsoids-openmp 22 1536 1557746043793 1557746047915 4122 1557746044513 1557746047820 3307 268 2827 212 1536
ellipsoids-openmp 9 1536 1557746043810 1557746047922 4112 1557746044475 1557746047811 3336 261 2886 189 1536
ellipsoids-openmp 21 1536 1557746043793 1557746047940 4147 1557746044591 1557746047927 3336 335 2821 180 1536
ellipsoids-openmp 7 1536 1557746043795 1557746047967 4172 1557746044555 1557746047907 3352 318 2757 277 1536
ellipsoids-openmp 23 1536 1557746043794 1557746048006 4212 1557746044483 1557746047898 3415 304 2880 231 1536
ellipsoids-openmp 15 1536 1557746043791 1557746048385 4594 1557746044514 1557746048214 3700 228 2763 709 1536
ellipsoids-openmp 78 1536 1557746044501 1557746048387 3886 1557746045204 1557746048211 3007 234 2572 201 1536
ellipsoids-openmp 30 1536 1557746044524 1557746048552 4028 1557746045290 1557746048444 3154 284 2680 190 1536
ellipsoids-openmp 74 1536 1557746044500 1557746048554 4054 1557746045257 1557746048448 3191 268 2689 234 1536
ellipsoids-openmp 72 1536 1557746044499 1557746048556 4057 1557746045449 1557746048469 3020 294 2540 186 1536
ellipsoids-openmp 84 1536 1557746044514 1557746048594 4080 1557746045245 1557746048490 3245 302 2735 208 1536
ellipsoids-openmp 69 1536 1557746044498 1557746048602 4104 1557746045437 1557746048505 3068 227 2632 209 1536
ellipsoids-openmp 77 1536 1557746044500 1557746048611 4111 1557746045529 1557746048600 3071 273 2561 237 1536
ellipsoids-openmp 83 1536 1557746044514 1557746048629 4115 1557746045495 1557746048515 3020 264 2551 205 1536
ellipsoids-openmp 35 1536 1557746044525 1557746048658 4133 1557746045511 1557746048574 3063 224 2614 225 1536
ellipsoids-openmp 67 1536 1557746044497 1557746048662 4165 1557746045444 1557746048565 3121 291 2625 205 1536
ellipsoids-openmp 41 1536 1557746044527 1557746048667 4140 1557746045557 1557746048597 3040 255 2583 202 1536
ellipsoids-openmp 38 1536 1557746044526 1557746048670 4144 1557746045540 1557746048564 3024 231 2560 233 1536
ellipsoids-openmp 80 1536 1557746044501 1557746048674 4173 1557746045456 1557746048565 3109 283 2615 211 1536
ellipsoids-openmp 32 1536 1557746044525 1557746048688 4163 1557746045451 1557746048547 3096 251 2651 194 1536
ellipsoids-openmp 29 1536 1557746044524 1557746048705 4181 1557746045460 1557746048581 3121 233 2666 222 1536
ellipsoids-openmp 54 1536 1557746044569 1557746048714 4145 1557746045352 1557746048636 3284 214 2876 194 1536
ellipsoids-openmp 70 1536 1557746044498 1557746048719 4221 1557746045487 1557746048632 3145 261 2697 187 1536
ellipsoids-openmp 79 1536 1557746044501 1557746048723 4222 1557746045503 1557746048652 3149 248 2663 238 1536
ellipsoids-openmp 40 1536 1557746044527 1557746048732 4205 1557746045514 1557746048612 3098 251 2625 222 1536
ellipsoids-openmp 49 1536 1557746044567 1557746048737 4170 1557746045371 1557746048651 3280 259 2835 186 1536
ellipsoids-openmp 45 1536 1557746044543 1557746048740 4197 1557746045529 1557746048597 3068 226 2645 197 1536
ellipsoids-openmp 52 1536 1557746044568 1557746048742 4174 1557746045344 1557746048652 3308 299 2778 231 1536
ellipsoids-openmp 48 1536 1557746044567 1557746048745 4178 1557746045544 1557746048623 3079 304 2571 204 1536
ellipsoids-openmp 26 1536 1557746044523 1557746048749 4226 1557746045482 1557746048656 3174 287 2673 214 1536
ellipsoids-openmp 58 1536 1557746044584 1557746048752 4168 1557746045545 1557746048641 3096 255 2639 202 1536
ellipsoids-openmp 31 1536 1557746044524 1557746048759 4235 1557746045472 1557746048642 3170 293 2691 186 1536
ellipsoids-openmp 44 1536 1557746044542 1557746048773 4231 1557746045564 1557746048674 3110 268 2652 190 1536
ellipsoids-openmp 33 1536 1557746044525 1557746048776 4251 1557746045635 1557746048785 3150 234 2712 204 1536
ellipsoids-openmp 85 1536 1557746044520 1557746048802 4282 1557746045452 1557746048656 3204 288 2701 215 1536
ellipsoids-openmp 50 1536 1557746044567 1557746048814 4247 1557746045556 1557746048724 3168 296 2668 204 1536
ellipsoids-openmp 27 1536 1557746044523 1557746048828 4305 1557746045458 1557746048670 3212 313 2698 201 1536
ellipsoids-openmp 81 1536 1557746044501 1557746048829 4328 1557746045507 1557746048748 3241 254 2770 217 1536
ellipsoids-openmp 39 1536 1557746044527 1557746048830 4303 1557746045534 1557746048749 3215 298 2689 228 1536
ellipsoids-openmp 28 1536 1557746044524 1557746048831 4307 1557746045548 1557746048732 3184 271 2700 213 1536
ellipsoids-openmp 82 1536 1557746044502 1557746048832 4330 1557746045436 1557746048665 3229 257 2714 258 1536
ellipsoids-openmp 36 1536 1557746044526 1557746048859 4333 1557746045500 1557746048739 3239 256 2756 227 1536
ellipsoids-openmp 34 1536 1557746044525 1557746048881 4356 1557746045507 1557746048770 3263 263 2811 189 1536
ellipsoids-openmp 42 1536 1557746044527 1557746048906 4379 1557746045617 1557746048763 3146 301 2664 181 1536
ellipsoids-openmp 64 1536 1557746044585 1557746048908 4323 1557746045593 1557746048794 3201 245 2722 234 1536
