generateData.js 1 512 1557746597814 1557746598905 1091 1557746597958 1557746598613 655 114 367 174 512
createDat.js 3 512 1557746598913 1557746599824 911 1557746599024 1557746599671 647 136 396 115 512
createDat.js 5 512 1557746598918 1557746599967 1049 1557746599264 1557746599891 627 110 366 151 512
createDat.js 2 512 1557746598911 1557746600011 1100 1557746599219 1557746599908 689 136 413 140 512
createDat.js 4 512 1557746598915 1557746600040 1125 1557746599242 1557746599923 681 125 385 171 512
ellipsoids-openmp 31 512 1557746599839 1557746608351 8512 1557746600031 1557746608202 8171 110 7817 244 512
ellipsoids-openmp 42 512 1557746599845 1557746608375 8530 1557746600075 1557746608310 8235 128 7921 186 512
ellipsoids-openmp 30 512 1557746599839 1557746608414 8575 1557746600038 1557746608340 8302 152 7949 201 512
ellipsoids-openmp 28 512 1557746599838 1557746608445 8607 1557746600005 1557746608293 8288 111 7912 265 512
ellipsoids-openmp 73 512 1557746599979 1557746608502 8523 1557746600425 1557746608427 8002 122 7667 213 512
ellipsoids-openmp 29 512 1557746599838 1557746608531 8693 1557746600007 1557746608433 8426 146 8057 223 512
ellipsoids-openmp 41 512 1557746599845 1557746608532 8687 1557746600280 1557746608448 8168 104 7848 216 512
ellipsoids-openmp 39 512 1557746599844 1557746608552 8708 1557746600297 1557746608483 8186 109 7880 197 512
ellipsoids-openmp 34 512 1557746599840 1557746608555 8715 1557746600269 1557746608462 8193 122 7832 239 512
ellipsoids-openmp 75 512 1557746599980 1557746608635 8655 1557746600185 1557746608553 8368 120 8021 227 512
ellipsoids-openmp 35 512 1557746599841 1557746608638 8797 1557746600282 1557746608565 8283 138 7920 225 512
ellipsoids-openmp 27 512 1557746599837 1557746608648 8811 1557746600225 1557746608551 8326 114 7991 221 512
ellipsoids-openmp 36 512 1557746599843 1557746608682 8839 1557746600267 1557746608604 8337 117 8034 186 512
ellipsoids-openmp 66 512 1557746599977 1557746608687 8710 1557746600361 1557746608588 8227 120 7922 185 512
ellipsoids-openmp 76 512 1557746599980 1557746608699 8719 1557746600397 1557746608609 8212 124 7878 210 512
ellipsoids-openmp 45 512 1557746599859 1557746608709 8850 1557746600288 1557746608623 8335 116 7998 221 512
ellipsoids-openmp 81 512 1557746599981 1557746608714 8733 1557746600427 1557746608630 8203 103 7865 235 512
ellipsoids-openmp 77 512 1557746599980 1557746608721 8741 1557746600417 1557746608627 8210 118 7892 200 512
ellipsoids-openmp 26 512 1557746599837 1557746608727 8890 1557746600251 1557746608661 8410 117 8076 217 512
ellipsoids-openmp 32 512 1557746599840 1557746608730 8890 1557746600258 1557746608639 8381 128 8051 202 512
ellipsoids-openmp 40 512 1557746599845 1557746608736 8891 1557746600281 1557746608654 8373 118 8009 246 512
ellipsoids-openmp 38 512 1557746599844 1557746608767 8923 1557746600288 1557746608691 8403 121 8050 232 512
ellipsoids-openmp 37 512 1557746599844 1557746608775 8931 1557746600264 1557746608681 8417 124 8066 227 512
ellipsoids-openmp 79 512 1557746599981 1557746608790 8809 1557746600181 1557746608702 8521 165 8149 207 512
ellipsoids-openmp 43 512 1557746599845 1557746608798 8953 1557746600306 1557746608730 8424 130 8061 233 512
ellipsoids-openmp 44 512 1557746599846 1557746608830 8984 1557746600303 1557746608757 8454 184 8048 222 512
ellipsoids-openmp 69 512 1557746599978 1557746608838 8860 1557746600420 1557746608746 8326 132 7883 311 512
ellipsoids-openmp 80 512 1557746599981 1557746608851 8870 1557746600430 1557746608772 8342 111 8034 197 512
ellipsoids-openmp 84 512 1557746599982 1557746608857 8875 1557746600428 1557746608772 8344 117 7982 245 512
ellipsoids-openmp 82 512 1557746599982 1557746608860 8878 1557746600413 1557746608759 8346 124 7984 238 512
ellipsoids-openmp 78 512 1557746599981 1557746608899 8918 1557746600413 1557746608802 8389 126 8074 189 512
ellipsoids-openmp 83 512 1557746599982 1557746608905 8923 1557746600421 1557746608819 8398 117 8062 219 512
ellipsoids-openmp 33 512 1557746599840 1557746608916 9076 1557746600262 1557746608839 8577 112 8191 274 512
ellipsoids-openmp 74 512 1557746599980 1557746609037 9057 1557746600398 1557746608928 8530 136 8119 275 512
ellipsoids-openmp 85 512 1557746599996 1557746609214 9218 1557746600421 1557746609116 8695 108 8367 220 512
