generateData.js 1 512 1557746613242 1557746614259 1017 1557746613419 1557746614068 649 105 363 181 512
createDat.js 2 512 1557746614264 1557746615097 833 1557746614385 1557746615001 616 106 373 137 512
createDat.js 4 512 1557746614270 1557746615128 858 1557746614418 1557746615049 631 112 370 149 512
createDat.js 3 512 1557746614265 1557746615142 877 1557746614392 1557746615049 657 114 415 128 512
createDat.js 5 512 1557746614272 1557746615177 905 1557746614394 1557746615061 667 126 388 153 512
ellipsoids-openmp 18 512 1557746615124 1557746624094 8970 1557746615305 1557746623914 8609 118 8253 238 512
ellipsoids-openmp 17 512 1557746615113 1557746624151 9038 1557746615263 1557746624059 8796 112 8491 193 512
ellipsoids-openmp 79 512 1557746615239 1557746624210 8971 1557746615796 1557746624127 8331 174 7911 246 512
ellipsoids-openmp 29 512 1557746615190 1557746624231 9041 1557746615756 1557746624153 8397 114 8083 200 512
ellipsoids-openmp 14 512 1557746615112 1557746624233 9121 1557746615255 1557746624141 8886 108 8500 278 512
ellipsoids-openmp 10 512 1557746615111 1557746624248 9137 1557746615240 1557746624137 8897 126 8540 231 512
ellipsoids-openmp 21 512 1557746615125 1557746624249 9124 1557746615326 1557746624160 8834 106 8511 217 512
ellipsoids-openmp 13 512 1557746615112 1557746624251 9139 1557746615279 1557746624178 8899 107 8531 261 512
ellipsoids-openmp 15 512 1557746615112 1557746624258 9146 1557746615318 1557746624168 8850 109 8525 216 512
ellipsoids-openmp 37 512 1557746615194 1557746624260 9066 1557746615751 1557746624164 8413 102 8102 209 512
ellipsoids-openmp 27 512 1557746615189 1557746624286 9097 1557746615758 1557746624212 8454 103 8146 205 512
ellipsoids-openmp 50 512 1557746615161 1557746624328 9167 1557746615704 1557746624219 8515 117 8175 223 512
ellipsoids-openmp 34 512 1557746615193 1557746624329 9136 1557746615755 1557746624248 8493 121 8178 194 512
ellipsoids-openmp 53 512 1557746615172 1557746624330 9158 1557746615711 1557746624240 8529 121 8200 208 512
ellipsoids-openmp 83 512 1557746615240 1557746624349 9109 1557746615769 1557746624245 8476 122 8136 218 512
ellipsoids-openmp 26 512 1557746615189 1557746624380 9191 1557746615756 1557746624293 8537 115 8212 210 512
ellipsoids-openmp 11 512 1557746615111 1557746624402 9291 1557746615478 1557746624288 8810 113 8484 213 512
ellipsoids-openmp 35 512 1557746615193 1557746624418 9225 1557746615757 1557746624333 8576 114 8234 228 512
ellipsoids-openmp 84 512 1557746615256 1557746624419 9163 1557746615810 1557746624352 8542 109 8186 247 512
ellipsoids-openmp 19 512 1557746615124 1557746624447 9323 1557746615299 1557746624341 9042 118 8696 228 512
ellipsoids-openmp 25 512 1557746615126 1557746624459 9333 1557746615582 1557746624393 8811 146 8264 401 512
ellipsoids-openmp 6 512 1557746615127 1557746624470 9343 1557746615582 1557746624406 8824 119 8493 212 512
ellipsoids-openmp 22 512 1557746615125 1557746624479 9354 1557746615354 1557746624414 9060 126 8719 215 512
ellipsoids-openmp 9 512 1557746615138 1557746624510 9372 1557746615656 1557746624425 8769 146 8405 218 512
ellipsoids-openmp 80 512 1557746615239 1557746624530 9291 1557746615784 1557746624445 8661 114 8337 210 512
ellipsoids-openmp 73 512 1557746615237 1557746624531 9294 1557746615766 1557746624432 8666 110 8327 229 512
ellipsoids-openmp 52 512 1557746615172 1557746624535 9363 1557746615465 1557746624435 8970 122 8593 255 512
ellipsoids-openmp 24 512 1557746615126 1557746624543 9417 1557746615548 1557746624438 8890 109 8579 202 512
ellipsoids-openmp 43 512 1557746615196 1557746624545 9349 1557746615773 1557746624455 8682 116 8366 200 512
ellipsoids-openmp 30 512 1557746615191 1557746624546 9355 1557746615745 1557746624453 8708 127 8342 239 512
ellipsoids-openmp 65 512 1557746615175 1557746624547 9372 1557746615739 1557746624454 8715 106 8389 220 512
ellipsoids-openmp 54 512 1557746615172 1557746624570 9398 1557746615711 1557746624465 8754 118 8399 237 512
ellipsoids-openmp 70 512 1557746615235 1557746624582 9347 1557746615794 1557746624499 8705 114 8373 218 512
ellipsoids-openmp 57 512 1557746615173 1557746624584 9411 1557746615709 1557746624489 8780 114 8451 215 512
ellipsoids-openmp 12 512 1557746615112 1557746624585 9473 1557746615491 1557746624495 9004 118 8701 185 512
ellipsoids-openmp 58 512 1557746615173 1557746624586 9413 1557746615732 1557746624507 8775 128 8450 197 512
