generateData.js 1 256 1557747155471 1557747157167 1696 1557747155951 1557747157045 1094 117 830 147 256
createDat.js 4 256 1557747157178 1557747158613 1435 1557747157265 1557747158360 1095 116 798 181 256
createDat.js 2 256 1557747157173 1557747158834 1661 1557747157497 1557747158748 1251 232 835 184 256
createDat.js 5 256 1557747157178 1557747158842 1664 1557747157534 1557747158777 1243 187 877 179 256
createDat.js 3 256 1557747157176 1557747158925 1749 1557747157470 1557747158776 1306 278 879 149 256
ellipsoids-openmp 169 256 1557747158970 1557747175556 16586 1557747159445 1557747175457 16012 146 15573 293 256
ellipsoids-openmp 166 256 1557747158969 1557747175824 16855 1557747159502 1557747175695 16193 126 15807 260 256
ellipsoids-openmp 187 256 1557747158977 1557747175858 16881 1557747159505 1557747175806 16301 211 15814 276 256
ellipsoids-openmp 196 256 1557747158981 1557747175867 16886 1557747159511 1557747175808 16297 128 15907 262 256
ellipsoids-openmp 158 256 1557747158966 1557747175911 16945 1557747159460 1557747175833 16373 191 15897 285 256
ellipsoids-openmp 170 256 1557747158970 1557747175925 16955 1557747159421 1557747175781 16360 109 15937 314 256
ellipsoids-openmp 139 256 1557747158677 1557747175945 17268 1557747159194 1557747175871 16677 179 16229 269 256
ellipsoids-openmp 116 256 1557747158645 1557747175962 17317 1557747159081 1557747175822 16741 201 16225 315 256
ellipsoids-openmp 171 256 1557747158971 1557747175966 16995 1557747159468 1557747175884 16416 196 15958 262 256
ellipsoids-openmp 192 256 1557747158979 1557747175976 16997 1557747159457 1557747175859 16402 207 15891 304 256
ellipsoids-openmp 179 256 1557747158974 1557747175982 17008 1557747159455 1557747175889 16434 180 16012 242 256
ellipsoids-openmp 198 256 1557747158981 1557747175984 17003 1557747159498 1557747175881 16383 146 15952 285 256
ellipsoids-openmp 85 256 1557747159074 1557747175992 16918 1557747159578 1557747175917 16339 135 15931 273 256
ellipsoids-openmp 189 256 1557747158978 1557747175993 17015 1557747159567 1557747175941 16374 144 15975 255 256
ellipsoids-openmp 160 256 1557747158967 1557747176048 17081 1557747159485 1557747175987 16502 181 15935 386 256
ellipsoids-openmp 173 256 1557747158972 1557747176091 17119 1557747159464 1557747175977 16513 123 16138 252 256
ellipsoids-openmp 181 256 1557747158975 1557747176093 17118 1557747159568 1557747176020 16452 143 15977 332 256
ellipsoids-openmp 59 256 1557747159064 1557747176097 17033 1557747159535 1557747176016 16481 172 16012 297 256
ellipsoids-openmp 61 256 1557747159065 1557747176104 17039 1557747159582 1557747176061 16479 215 16021 243 256
ellipsoids-openmp 201 256 1557747158982 1557747176107 17125 1557747159487 1557747176013 16526 170 16050 306 256
ellipsoids-openmp 79 256 1557747159071 1557747176115 17044 1557747159607 1557747176025 16418 142 15996 280 256
ellipsoids-openmp 76 256 1557747159070 1557747176129 17059 1557747159553 1557747176038 16485 135 16087 263 256
ellipsoids-openmp 178 256 1557747158974 1557747176130 17156 1557747159505 1557747176079 16574 199 16095 280 256
ellipsoids-openmp 195 256 1557747158980 1557747176138 17158 1557747159512 1557747176074 16562 187 16129 246 256
ellipsoids-openmp 90 256 1557747159075 1557747176145 17070 1557747159550 1557747176037 16487 191 16034 262 256
ellipsoids-openmp 56 256 1557747159061 1557747176155 17094 1557747159628 1557747176073 16445 145 16015 285 256
ellipsoids-openmp 86 256 1557747159074 1557747176185 17111 1557747159568 1557747176084 16516 166 16038 312 256
ellipsoids-openmp 98 256 1557747159078 1557747176194 17116 1557747159613 1557747176123 16510 176 16014 320 256
ellipsoids-openmp 63 256 1557747159066 1557747176195 17129 1557747159524 1557747176077 16553 185 16038 330 256
ellipsoids-openmp 13 256 1557747158870 1557747176203 17333 1557747159362 1557747176142 16780 181 16327 272 256
ellipsoids-openmp 199 256 1557747158982 1557747176242 17260 1557747159487 1557747176159 16672 193 16140 339 256
