generateData.js 1 256 1557747096400 1557747097919 1519 1557747096610 1557747097866 1256 251 807 198 256
createDat.js 2 256 1557747097930 1557747099164 1234 1557747098067 1557747099119 1052 136 785 131 256
createDat.js 3 256 1557747097931 1557747099390 1459 1557747098020 1557747099292 1272 224 875 173 256
createDat.js 4 256 1557747097934 1557747099535 1601 1557747098241 1557747099405 1164 174 839 151 256
createDat.js 5 256 1557747097935 1557747100648 2713 1557747098265 1557747100224 1959 137 823 999 256
ellipsoids-openmp 96 256 1557747099431 1557747116837 17406 1557747100000 1557747116533 16533 180 16080 273 256
ellipsoids-openmp 91 256 1557747099430 1557747116848 17418 1557747099995 1557747116556 16561 189 16061 311 256
ellipsoids-openmp 97 256 1557747099431 1557747116849 17418 1557747099962 1557747116631 16669 147 16060 462 256
ellipsoids-openmp 61 256 1557747099416 1557747116850 17434 1557747099937 1557747116642 16705 152 16293 260 256
ellipsoids-openmp 63 256 1557747099417 1557747116852 17435 1557747100007 1557747116711 16704 209 16192 303 256
ellipsoids-openmp 79 256 1557747099425 1557747116854 17429 1557747099977 1557747116670 16693 200 16180 313 256
ellipsoids-openmp 77 256 1557747099424 1557747116854 17430 1557747099981 1557747116725 16744 166 16281 297 256
ellipsoids-openmp 115 256 1557747099559 1557747116866 17307 1557747100017 1557747116747 16730 160 16258 312 256
ellipsoids-openmp 67 256 1557747099418 1557747116941 17523 1557747099964 1557747116863 16899 160 16407 332 256
ellipsoids-openmp 102 256 1557747099414 1557747116954 17540 1557747099938 1557747116888 16950 170 16496 284 256
ellipsoids-openmp 88 256 1557747099429 1557747117030 17601 1557747099951 1557747116920 16969 170 16539 260 256
ellipsoids-openmp 104 256 1557747099414 1557747117039 17625 1557747099945 1557747116967 17022 219 16521 282 256
ellipsoids-openmp 69 256 1557747099418 1557747117044 17626 1557747099950 1557747116964 17014 123 16520 371 256
ellipsoids-openmp 73 256 1557747099419 1557747117068 17649 1557747099966 1557747116994 17028 137 16587 304 256
ellipsoids-openmp 92 256 1557747099430 1557747117071 17641 1557747099996 1557747117012 17016 187 16532 297 256
ellipsoids-openmp 93 256 1557747099430 1557747117086 17656 1557747100010 1557747117023 17013 143 16596 274 256
ellipsoids-openmp 103 256 1557747099414 1557747117102 17688 1557747099956 1557747117053 17097 173 16584 340 256
ellipsoids-openmp 95 256 1557747099431 1557747117103 17672 1557747099982 1557747117027 17045 144 16556 345 256
ellipsoids-openmp 80 256 1557747099425 1557747117129 17704 1557747099949 1557747117035 17086 171 16635 280 256
ellipsoids-openmp 150 256 1557747099569 1557747117130 17561 1557747100072 1557747117052 16980 176 16481 323 256
ellipsoids-openmp 81 256 1557747099425 1557747117173 17748 1557747099960 1557747117069 17109 157 16663 289 256
ellipsoids-openmp 105 256 1557747099415 1557747117174 17759 1557747099687 1557747117072 17385 207 16902 276 256
ellipsoids-openmp 78 256 1557747099424 1557747117181 17757 1557747100005 1557747117138 17133 155 16637 341 256
ellipsoids-openmp 85 256 1557747099427 1557747117182 17755 1557747099940 1557747117064 17124 162 16659 303 256
ellipsoids-openmp 89 256 1557747099429 1557747117192 17763 1557747100020 1557747117130 17110 156 16664 290 256
ellipsoids-openmp 86 256 1557747099427 1557747117207 17780 1557747099910 1557747117073 17163 197 16680 286 256
ellipsoids-openmp 58 256 1557747099415 1557747117243 17828 1557747099955 1557747117148 17193 163 16716 314 256
ellipsoids-openmp 82 256 1557747099426 1557747117267 17841 1557747099965 1557747117179 17214 167 16806 241 256
ellipsoids-openmp 75 256 1557747099423 1557747117289 17866 1557747099982 1557747117195 17213 141 16719 353 256
ellipsoids-openmp 107 256 1557747099557 1557747117294 17737 1557747100049 1557747117218 17169 118 16747 304 256
ellipsoids-openmp 62 256 1557747099416 1557747117314 17898 1557747099898 1557747117170 17272 145 16853 274 256
ellipsoids-openmp 84 256 1557747099426 1557747117315 17889 1557747099961 1557747117212 17251 168 16821 262 256
ellipsoids-openmp 65 256 1557747099417 1557747117325 17908 1557747099906 1557747117206 17300 166 16853 281 256
ellipsoids-openmp 99 256 1557747099470 1557747117341 17871 1557747099996 1557747117256 17260 180 16800 280 256
ellipsoids-openmp 59 256 1557747099416 1557747117342 17926 1557747099899 1557747117235 17336 143 16916 277 256
ellipsoids-openmp 83 256 1557747099426 1557747117343 17917 1557747099936 1557747117237 17301 141 16855 305 256
ellipsoids-openmp 64 256 1557747099417 1557747117346 17929 1557747099969 1557747117273 17304 219 16760 325 256
ellipsoids-openmp 98 256 1557747099466 1557747117354 17888 1557747100017 1557747117288 17271 162 16778 331 256
ellipsoids-openmp 90 256 1557747099430 1557747117361 17931 1557747100003 1557747117313 17310 177 16839 294 256
ellipsoids-openmp 74 256 1557747099420 1557747117378 17958 1557747099911 1557747117253 17342 144 16899 299 256
ellipsoids-openmp 100 256 1557747099413 1557747117383 17970 1557747099933 1557747117302 17369 164 16877 328 256
ellipsoids-openmp 60 256 1557747099416 1557747117394 17978 1557747099933 1557747117308 17375 170 16861 344 256
ellipsoids-openmp 87 256 1557747099428 1557747117413 17985 1557747099962 1557747117327 17365 138 16945 282 256
ellipsoids-openmp 110 256 1557747099558 1557747117420 17862 1557747100058 1557747117331 17273 199 16761 313 256
ellipsoids-openmp 56 256 1557747099415 1557747117425 18010 1557747099956 1557747117369 17413 128 16972 313 256
ellipsoids-openmp 72 256 1557747099419 1557747117427 18008 1557747099973 1557747117365 17392 133 16952 307 256
ellipsoids-openmp 204 256 1557747100690 1557747117433 16743 1557747101243 1557747117353 16110 117 15759 234 256
ellipsoids-openmp 173 256 1557747100680 1557747117435 16755 1557747100955 1557747117348 16393 113 16035 245 256
ellipsoids-openmp 12 256 1557747099190 1557747117436 18246 1557747099439 1557747117332 17893 117 17536 240 256
ellipsoids-openmp 76 256 1557747099424 1557747117449 18025 1557747099954 1557747117365 17411 174 16862 375 256
ellipsoids-openmp 140 256 1557747099567 1557747117475 17908 1557747100105 1557747117435 17330 176 16874 280 256
ellipsoids-openmp 118 256 1557747099560 1557747117477 17917 1557747100008 1557747117364 17356 185 16880 291 256
ellipsoids-openmp 125 256 1557747099562 1557747117522 17960 1557747100036 1557747117415 17379 219 16841 319 256
ellipsoids-openmp 153 256 1557747099570 1557747117524 17954 1557747100035 1557747117398 17363 140 16931 292 256
ellipsoids-openmp 188 256 1557747100685 1557747117525 16840 1557747101177 1557747117408 16231 122 15873 236 256
ellipsoids-openmp 167 256 1557747100678 1557747117532 16854 1557747101174 1557747117445 16271 126 15795 350 256
ellipsoids-openmp 68 256 1557747099418 1557747117537 18119 1557747099940 1557747117446 17506 227 16990 289 256
ellipsoids-openmp 201 256 1557747100689 1557747117546 16857 1557747101171 1557747117407 16236 129 15826 281 256
ellipsoids-openmp 132 256 1557747099564 1557747117547 17983 1557747100046 1557747117463 17417 152 16986 279 256
ellipsoids-openmp 94 256 1557747099431 1557747117557 18126 1557747099981 1557747117467 17486 201 16961 324 256
ellipsoids-openmp 70 256 1557747099418 1557747117558 18140 1557747099978 1557747117497 17519 162 17037 320 256
ellipsoids-openmp 121 256 1557747099561 1557747117574 18013 1557747100038 1557747117491 17453 161 16930 362 256
ellipsoids-openmp 57 256 1557747099415 1557747117577 18162 1557747099981 1557747117550 17569 198 17060 311 256
ellipsoids-openmp 154 256 1557747099613 1557747117590 17977 1557747100126 1557747117556 17430 211 16919 300 256
ellipsoids-openmp 66 256 1557747099417 1557747117626 18209 1557747099972 1557747117530 17558 200 17099 259 256
ellipsoids-openmp 108 256 1557747099557 1557747117635 18078 1557747100049 1557747117560 17511 158 17018 335 256
ellipsoids-openmp 149 256 1557747099569 1557747117642 18073 1557747100068 1557747117559 17491 159 17029 303 256
ellipsoids-openmp 71 256 1557747099419 1557747117660 18241 1557747099977 1557747117589 17612 157 17148 307 256
ellipsoids-openmp 101 256 1557747099414 1557747117668 18254 1557747099985 1557747117630 17645 210 17129 306 256
ellipsoids-openmp 106 256 1557747099557 1557747117687 18130 1557747100020 1557747117575 17555 199 17040 316 256
ellipsoids-openmp 136 256 1557747099565 1557747117715 18150 1557747100043 1557747117616 17573 144 17116 313 256
ellipsoids-openmp 142 256 1557747099567 1557747117718 18151 1557747100032 1557747117598 17566 167 17111 288 256
ellipsoids-openmp 155 256 1557747099613 1557747117719 18106 1557747100106 1557747117667 17561 183 17039 339 256
ellipsoids-openmp 148 256 1557747099569 1557747117767 18198 1557747100038 1557747117662 17624 147 17180 297 256
ellipsoids-openmp 152 256 1557747099570 1557747117768 18198 1557747100060 1557747117678 17618 126 17181 311 256
ellipsoids-openmp 156 256 1557747100675 1557747117771 17096 1557747101148 1557747117657 16509 200 15979 330 256
ellipsoids-openmp 109 256 1557747099558 1557747117772 18214 1557747100014 1557747117661 17647 198 17161 288 256
ellipsoids-openmp 131 256 1557747099564 1557747117772 18208 1557747100065 1557747117689 17624 226 17133 265 256
ellipsoids-openmp 189 256 1557747100685 1557747117778 17093 1557747101235 1557747117725 16490 187 16061 242 256
ellipsoids-openmp 130 256 1557747099563 1557747117839 18276 1557747100049 1557747117717 17668 190 17161 317 256
ellipsoids-openmp 180 256 1557747100683 1557747117846 17163 1557747101204 1557747117733 16529 124 16113 292 256
ellipsoids-openmp 143 256 1557747099567 1557747117849 18282 1557747100108 1557747117758 17650 123 17217 310 256
ellipsoids-openmp 162 256 1557747100677 1557747117850 17173 1557747101196 1557747117744 16548 198 16080 270 256
ellipsoids-openmp 137 256 1557747099566 1557747117852 18286 1557747100023 1557747117703 17680 188 17196 296 256
ellipsoids-openmp 134 256 1557747099564 1557747117852 18288 1557747100058 1557747117719 17661 172 17169 320 256
ellipsoids-openmp 193 256 1557747100686 1557747117854 17168 1557747101237 1557747117757 16520 171 16011 338 256
