generateData.js 1 1024 1557633399260 1557633400509 1249 1557633400918 1557633401365 447 138 177 132 1024
createDat.js 4 1024 1557633400518 1557633401219 701 1557633401896 1557633402316 420 122 160 138 1024
createDat.js 2 1024 1557633400515 1557633401220 705 1557633401932 1557633402367 435 122 167 146 1024
createDat.js 5 1024 1557633400521 1557633401221 700 1557633401960 1557633402394 434 110 178 146 1024
createDat.js 3 1024 1557633400518 1557633401221 703 1557633401906 1557633402337 431 134 162 135 1024
ellipsoids-openmp 16 1024 1557633401233 1557633405911 4678 1557633402648 1557633407136 4488 126 4149 213 1024
ellipsoids-openmp 17 1024 1557633401233 1557633405952 4719 1557633402679 1557633407165 4486 114 4150 222 1024
ellipsoids-openmp 11 1024 1557633401234 1557633406007 4773 1557633402641 1557633407218 4577 111 4248 218 1024
ellipsoids-openmp 15 1024 1557633401233 1557633406008 4775 1557633402632 1557633407193 4561 123 4238 200 1024
ellipsoids-openmp 13 1024 1557633401228 1557633406060 4832 1557633402664 1557633407299 4635 111 4297 227 1024
ellipsoids-openmp 7 1024 1557633401232 1557633406079 4847 1557633402604 1557633407255 4651 121 4317 213 1024
ellipsoids-openmp 8 1024 1557633401232 1557633406177 4945 1557633402646 1557633407402 4756 111 4418 227 1024
ellipsoids-openmp 14 1024 1557633401231 1557633406196 4965 1557633402710 1557633407451 4741 118 4253 370 1024
ellipsoids-openmp 6 1024 1557633401232 1557633406211 4979 1557633402674 1557633407423 4749 213 4342 194 1024
ellipsoids-openmp 12 1024 1557633401228 1557633406287 5059 1557633402757 1557633407599 4842 115 4520 207 1024
mean-pack-ell 21 1024 1557633406014 1557633406573 559 1557633407364 1557633407677 313 162 34 117 1024
mean-pack-ell 18 1024 1557633406219 1557633406821 602 1557633407698 1557633408084 386 245 17 124 1024
mean-pack-ell 20 1024 1557633406292 1557633407278 986 1557633408218 1557633408505 287 168 2 117 1024
ellipsoids-openmp 10 1024 1557633401234 1557633410027 8793 1557633406959 1557633411139 4180 113 3873 194 1024
ellipsoids-openmp 9 1024 1557633401242 1557633410029 8787 1557633406896 1557633411108 4212 112 3896 204 1024
mean-pack-ell 19 1024 1557633410036 1557633410646 610 1557633411390 1557633411702 312 170 26 116 1024
summary.js 22 1024 1557633410653 1557633411562 909 1557633412007 1557633412511 504 163 178 163 1024
