generateData.js 1 2560 1557747624143 1557747624696 553 1557747624343 1557747624655 312 103 93 116 2560
createDat.js 5 2560 1557747624705 1557747625240 535 1557747624816 1557747625145 329 112 99 118 2560
createDat.js 3 2560 1557747624702 1557747625242 540 1557747624848 1557747625201 353 111 91 151 2560
createDat.js 2 2560 1557747624701 1557747625274 573 1557747624826 1557747625216 390 136 98 156 2560
createDat.js 4 2560 1557747624705 1557747625336 631 1557747624888 1557747625243 355 128 98 129 2560
ellipsoids-openmp 159 2560 1557747625278 1557747627663 2385 1557747625702 1557747627593 1891 110 1587 194 2560
ellipsoids-openmp 165 2560 1557747625279 1557747627664 2385 1557747625695 1557747627567 1872 104 1605 163 2560
ellipsoids-openmp 161 2560 1557747625278 1557747627665 2387 1557747625706 1557747627582 1876 109 1570 197 2560
ellipsoids-openmp 188 2560 1557747625289 1557747627666 2377 1557747625751 1557747627580 1829 108 1540 181 2560
ellipsoids-openmp 158 2560 1557747625277 1557747627667 2390 1557747625673 1557747627580 1907 111 1611 185 2560
ellipsoids-openmp 173 2560 1557747625282 1557747627667 2385 1557747625738 1557747627614 1876 106 1586 184 2560
ellipsoids-openmp 184 2560 1557747625287 1557747627668 2381 1557747625746 1557747627617 1871 108 1558 205 2560
ellipsoids-openmp 156 2560 1557747625277 1557747627668 2391 1557747625679 1557747627594 1915 118 1602 195 2560
ellipsoids-openmp 195 2560 1557747625291 1557747627669 2378 1557747625771 1557747627600 1829 111 1540 178 2560
ellipsoids-openmp 182 2560 1557747625287 1557747627669 2382 1557747625705 1557747627588 1883 140 1548 195 2560
ellipsoids-openmp 179 2560 1557747625286 1557747627670 2384 1557747625679 1557747627567 1888 106 1580 202 2560
ellipsoids-openmp 178 2560 1557747625286 1557747627676 2390 1557747625723 1557747627620 1897 111 1607 179 2560
ellipsoids-openmp 176 2560 1557747625285 1557747627676 2391 1557747625682 1557747627592 1910 109 1596 205 2560
ellipsoids-openmp 157 2560 1557747625277 1557747627677 2400 1557747625660 1557747627601 1941 117 1602 222 2560
ellipsoids-openmp 170 2560 1557747625281 1557747627678 2397 1557747625718 1557747627629 1911 124 1622 165 2560
ellipsoids-openmp 191 2560 1557747625289 1557747627679 2390 1557747625710 1557747627605 1895 123 1565 207 2560
ellipsoids-openmp 105 2560 1557747625341 1557747627679 2338 1557747625799 1557747627625 1826 121 1522 183 2560
ellipsoids-openmp 169 2560 1557747625281 1557747627686 2405 1557747625731 1557747627660 1929 135 1569 225 2560
ellipsoids-openmp 174 2560 1557747625282 1557747627689 2407 1557747625721 1557747627631 1910 117 1607 186 2560
ellipsoids-openmp 101 2560 1557747625340 1557747627689 2349 1557747625810 1557747627652 1842 106 1554 182 2560
ellipsoids-openmp 162 2560 1557747625279 1557747627690 2411 1557747625666 1557747627620 1954 140 1617 197 2560
ellipsoids-openmp 193 2560 1557747625290 1557747627699 2409 1557747625745 1557747627625 1880 109 1587 184 2560
ellipsoids-openmp 186 2560 1557747625288 1557747627700 2412 1557747625754 1557747627666 1912 105 1625 182 2560
ellipsoids-openmp 192 2560 1557747625290 1557747627700 2410 1557747625762 1557747627646 1884 114 1581 189 2560
ellipsoids-openmp 189 2560 1557747625289 1557747627700 2411 1557747625763 1557747627650 1887 125 1550 212 2560
ellipsoids-openmp 164 2560 1557747625279 1557747627701 2422 1557747625706 1557747627652 1946 118 1620 208 2560
ellipsoids-openmp 204 2560 1557747625329 1557747627702 2373 1557747625781 1557747627655 1874 116 1578 180 2560
ellipsoids-openmp 168 2560 1557747625280 1557747627702 2422 1557747625703 1557747627645 1942 113 1612 217 2560
ellipsoids-openmp 197 2560 1557747625291 1557747627703 2412 1557747625713 1557747627604 1891 117 1569 205 2560
ellipsoids-openmp 194 2560 1557747625290 1557747627714 2424 1557747625738 1557747627645 1907 113 1600 194 2560
ellipsoids-openmp 166 2560 1557747625280 1557747627717 2437 1557747625718 1557747627679 1961 111 1649 201 2560
ellipsoids-openmp 74 2560 1557747625348 1557747627721 2373 1557747625813 1557747627673 1860 105 1578 177 2560
ellipsoids-openmp 196 2560 1557747625291 1557747627722 2431 1557747625807 1557747627660 1853 100 1588 165 2560
ellipsoids-openmp 160 2560 1557747625278 1557747627722 2444 1557747625677 1557747627648 1971 117 1662 192 2560
ellipsoids-openmp 175 2560 1557747625282 1557747627723 2441 1557747625719 1557747627678 1959 131 1624 204 2560
ellipsoids-openmp 69 2560 1557747625344 1557747627724 2380 1557747625770 1557747627626 1856 110 1577 169 2560
ellipsoids-openmp 185 2560 1557747625288 1557747627725 2437 1557747625702 1557747627644 1942 108 1592 242 2560
ellipsoids-openmp 187 2560 1557747625288 1557747627729 2441 1557747625713 1557747627659 1946 115 1658 173 2560
ellipsoids-openmp 171 2560 1557747625281 1557747627730 2449 1557747625677 1557747627639 1962 119 1626 217 2560
ellipsoids-openmp 66 2560 1557747625343 1557747627730 2387 1557747625806 1557747627678 1872 110 1542 220 2560
ellipsoids-openmp 200 2560 1557747625292 1557747627731 2439 1557747625733 1557747627643 1910 108 1599 203 2560
