generateData.js 1 2560 1557747601223 1557747601901 678 1557747601436 1557747601765 329 106 99 124 2560
createDat.js 2 2560 1557747601906 1557747602511 605 1557747602041 1557747602399 358 124 94 140 2560
createDat.js 3 2560 1557747601907 1557747602513 606 1557747602018 1557747602364 346 124 95 127 2560
createDat.js 5 2560 1557747601912 1557747602514 602 1557747602020 1557747602373 353 115 95 143 2560
createDat.js 4 2560 1557747601911 1557747602515 604 1557747602083 1557747602435 352 111 103 138 2560
ellipsoids-openmp 15 2560 1557747602574 1557747605582 3008 1557747603197 1557747605209 2012 113 1733 166 2560
ellipsoids-openmp 21 2560 1557747602575 1557747605584 3009 1557747603256 1557747605261 2005 111 1688 206 2560
ellipsoids-openmp 12 2560 1557747602573 1557747605584 3011 1557747603200 1557747605265 2065 110 1773 182 2560
ellipsoids-openmp 34 2560 1557747602581 1557747605585 3004 1557747603299 1557747605318 2019 124 1698 197 2560
ellipsoids-openmp 19 2560 1557747602575 1557747605586 3011 1557747603249 1557747605303 2054 126 1739 189 2560
ellipsoids-openmp 40 2560 1557747602583 1557747605589 3006 1557747603275 1557747605318 2043 118 1757 168 2560
ellipsoids-openmp 52 2560 1557747602628 1557747605590 2962 1557747603298 1557747605339 2041 126 1735 180 2560
ellipsoids-openmp 11 2560 1557747602572 1557747605591 3019 1557747603194 1557747605329 2135 107 1848 180 2560
ellipsoids-openmp 39 2560 1557747602583 1557747605593 3010 1557747603261 1557747605324 2063 119 1746 198 2560
ellipsoids-openmp 27 2560 1557747602577 1557747605594 3017 1557747603273 1557747605364 2091 118 1746 227 2560
ellipsoids-openmp 14 2560 1557747602573 1557747605594 3021 1557747603237 1557747605388 2151 126 1861 164 2560
ellipsoids-openmp 20 2560 1557747602575 1557747605595 3020 1557747603256 1557747605394 2138 176 1797 165 2560
ellipsoids-openmp 46 2560 1557747602585 1557747605595 3010 1557747603319 1557747605416 2097 126 1772 199 2560
ellipsoids-openmp 30 2560 1557747602580 1557747605596 3016 1557747603238 1557747605389 2151 136 1825 190 2560
ellipsoids-openmp 16 2560 1557747602574 1557747605596 3022 1557747603433 1557747605435 2002 112 1689 201 2560
ellipsoids-openmp 13 2560 1557747602573 1557747605597 3024 1557747603485 1557747605482 1997 108 1724 165 2560
ellipsoids-openmp 23 2560 1557747602576 1557747605598 3022 1557747603547 1557747605583 2036 116 1734 186 2560
ellipsoids-openmp 10 2560 1557747602572 1557747605601 3029 1557747603473 1557747605562 2089 114 1787 188 2560
ellipsoids-openmp 18 2560 1557747602574 1557747605651 3077 1557747603456 1557747605572 2116 135 1770 211 2560
ellipsoids-openmp 90 2560 1557747602658 1557747606193 3535 1557747604103 1557747606131 2028 205 1637 186 2560
ellipsoids-openmp 94 2560 1557747602659 1557747606205 3546 1557747604126 1557747606170 2044 214 1644 186 2560
ellipsoids-openmp 85 2560 1557747602655 1557747606222 3567 1557747604128 1557747606182 2054 197 1666 191 2560
ellipsoids-openmp 65 2560 1557747602650 1557747606224 3574 1557747604053 1557747606135 2082 211 1683 188 2560
ellipsoids-openmp 62 2560 1557747602649 1557747606225 3576 1557747604053 1557747606137 2084 260 1639 185 2560
ellipsoids-openmp 37 2560 1557747602582 1557747606227 3645 1557747604017 1557747606184 2167 202 1761 204 2560
ellipsoids-openmp 66 2560 1557747602650 1557747606236 3586 1557747604083 1557747606161 2078 230 1659 189 2560
ellipsoids-openmp 105 2560 1557747602646 1557747606240 3594 1557747604098 1557747606208 2110 209 1672 229 2560
ellipsoids-openmp 72 2560 1557747602652 1557747606254 3602 1557747604040 1557747606164 2124 285 1637 202 2560
ellipsoids-openmp 103 2560 1557747602646 1557747606255 3609 1557747604055 1557747606201 2146 294 1637 215 2560
ellipsoids-openmp 86 2560 1557747602656 1557747606257 3601 1557747604103 1557747606194 2091 189 1689 213 2560
ellipsoids-openmp 184 2560 1557747602669 1557747606259 3590 1557747604149 1557747606206 2057 200 1666 191 2560
ellipsoids-openmp 101 2560 1557747602645 1557747606260 3615 1557747604045 1557747606177 2132 266 1635 231 2560
ellipsoids-openmp 91 2560 1557747602658 1557747606268 3610 1557747604119 1557747606224 2105 243 1648 214 2560
ellipsoids-openmp 44 2560 1557747602584 1557747606271 3687 1557747604042 1557747606222 2180 263 1731 186 2560
ellipsoids-openmp 38 2560 1557747602582 1557747606272 3690 1557747604051 1557747606217 2166 224 1738 204 2560
ellipsoids-openmp 7 2560 1557747602629 1557747606274 3645 1557747604105 1557747606236 2131 210 1722 199 2560
ellipsoids-openmp 102 2560 1557747602645 1557747606275 3630 1557747604058 1557747606219 2161 261 1675 225 2560
ellipsoids-openmp 93 2560 1557747602659 1557747606277 3618 1557747604139 1557747606234 2095 211 1685 199 2560
ellipsoids-openmp 181 2560 1557747602668 1557747606280 3612 1557747604118 1557747606209 2091 193 1687 211 2560
ellipsoids-openmp 28 2560 1557747602577 1557747606281 3704 1557747603995 1557747606208 2213 238 1800 175 2560
ellipsoids-openmp 58 2560 1557747602648 1557747606282 3634 1557747604043 1557747606191 2148 288 1651 209 2560
ellipsoids-openmp 97 2560 1557747602660 1557747606283 3623 1557747604118 1557747606227 2109 247 1665 197 2560
ellipsoids-openmp 74 2560 1557747602652 1557747606290 3638 1557747604051 1557747606199 2148 197 1713 238 2560
ellipsoids-openmp 59 2560 1557747602648 1557747606291 3643 1557747604073 1557747606230 2157 251 1680 226 2560
ellipsoids-openmp 173 2560 1557747602666 1557747606295 3629 1557747604117 1557747606215 2098 235 1634 229 2560
ellipsoids-openmp 172 2560 1557747602666 1557747606297 3631 1557747604109 1557747606215 2106 280 1648 178 2560
ellipsoids-openmp 88 2560 1557747602656 1557747606299 3643 1557747604134 1557747606236 2102 228 1677 197 2560
ellipsoids-openmp 163 2560 1557747602664 1557747606304 3640 1557747604091 1557747606221 2130 275 1655 200 2560
ellipsoids-openmp 24 2560 1557747602576 1557747606305 3729 1557747604030 1557747606262 2232 233 1759 240 2560
ellipsoids-openmp 87 2560 1557747602656 1557747606309 3653 1557747604099 1557747606264 2165 275 1685 205 2560
ellipsoids-openmp 98 2560 1557747602661 1557747606310 3649 1557747604111 1557747606241 2130 257 1684 189 2560
ellipsoids-openmp 47 2560 1557747602585 1557747606311 3726 1557747604001 1557747606230 2229 231 1804 194 2560
ellipsoids-openmp 187 2560 1557747602670 1557747606317 3647 1557747604145 1557747606257 2112 258 1663 191 2560
ellipsoids-openmp 162 2560 1557747602663 1557747606318 3655 1557747604153 1557747606274 2121 266 1667 188 2560
ellipsoids-openmp 104 2560 1557747602646 1557747606318 3672 1557747604131 1557747606318 2187 299 1680 208 2560
ellipsoids-openmp 205 2560 1557747602675 1557747606320 3645 1557747604158 1557747606252 2094 268 1631 195 2560
ellipsoids-openmp 174 2560 1557747602667 1557747606323 3656 1557747604143 1557747606273 2130 201 1668 261 2560
ellipsoids-openmp 185 2560 1557747602669 1557747606327 3658 1557747604120 1557747606255 2135 254 1666 215 2560
ellipsoids-openmp 35 2560 1557747602582 1557747606328 3746 1557747604004 1557747606260 2256 248 1798 210 2560
ellipsoids-openmp 166 2560 1557747602664 1557747606333 3669 1557747604122 1557747606271 2149 285 1683 181 2560
ellipsoids-openmp 169 2560 1557747602665 1557747606338 3673 1557747604150 1557747606287 2137 238 1670 229 2560
ellipsoids-openmp 156 2560 1557747602661 1557747606339 3678 1557747604150 1557747606308 2158 267 1648 243 2560
